Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7600000000000006,757.61972244182,5.1821189015020375E-5,0.40690479263387797,0.0,0.5930952073661219,7.4513257403801685,0.3321608187134509,0.6678391812865481,0.7344919351351347,0.5075577777777768,1134.4104099773751
0.7650000000000006,757.1766362735539,5.179088192111102E-5,0.40720060297028,0.0,0.5927993970297204,7.450987093686322,0.332459064327486,0.6675409356725123,0.7392017189189198,0.5106688157894735,1134.3535865464798
0.7700000000000006,755.9279688306506,5.170547306801653E-5,0.4074133672135822,0.0,0.5925866327864177,7.4524651363504955,0.33205555555555605,0.6679444444444433,0.7445758486486457,0.5143172222222224,1131.7489795729612
0.7750000000000006,757.5766688290377,5.181824414790622E-5,0.40779482350331425,0.0,0.5922051764966859,7.452978609463463,0.33200000000000046,0.6679999999999987,0.7491862162162186,0.5177000000000002,1134.1602267217172
0.7800000000000006,757.5974736874864,5.181966720022408E-5,0.40648952599313204,0.0,0.5935104740068682,7.45043491694903,0.3322982456140355,0.667701754385963,0.753970767567569,0.5208073684210454,1134.6777763311175
0.7850000000000006,758.2639936299531,5.186525716428872E-5,0.40640099395606727,0.0,0.5935990060439319,7.4506118045558445,0.33191520467836294,0.6680847953216359,0.7586477621621642,0.5244465643274855,1135.013896318598
0.7900000000000006,759.7616801479968,5.196769892212305E-5,0.4072483111810968,0.0,0.5927516888189036,7.4525154353950205,0.33139766081871425,0.6686023391812852,0.7638796108108115,0.5281958479532161,1136.4063971808548
0.7950000000000006,758.3498664953328,5.187113086828086E-5,0.4079184549521069,0.0,0.5920815450478929,7.452906321934959,0.33171637426900674,0.668283625730993,0.7683086270270263,0.5312854824561398,1134.8206965572022
0.8000000000000006,719.093369935215,5.177472263533551E-5,0.38812177356522815,0.0,0.6118782264347724,7.457323926275623,0.3630833333333331,0.6369166666666662,0.775577945945955,0.5095333333333325,1129.056099350131
0.8050000000000006,723.9429288568011,5.212389087768964E-5,0.38927414661008314,0.0,0.6107258533899168,7.459952632509424,0.3621666666666667,0.6378333333333331,0.7807803783783772,0.5134558333333339,1134.9437334251347
0.8100000000000006,721.7780522589635,5.196801976264531E-5,0.3901597152952301,0.0,0.60984028470477,7.4619616809555955,0.3618694444444436,0.6381305555555551,0.7857280216216181,0.5168857500000001,1131.0770385043652
0.8150000000000006,723.5332756650406,5.2094395847882826E-5,0.3885249212072544,0.0,0.6114750787927464,7.458322482841669,0.3619749999999996,0.6380249999999996,0.790241621621622,0.5199903750000012,1134.0228130370642
0.8200000000000006,723.6807484031333,5.210501388502565E-5,0.38805966301200184,0.0,0.611940336987998,7.45574035742493,0.36295555555555553,0.6370444444444444,0.794855697297299,0.5223764444444438,1135.9989868212424
0.8250000000000006,722.7368430756285,5.203705270144522E-5,0.3884998936319559,0.0,0.6115001063680439,7.458649668590765,0.36207222222222213,0.6379277777777776,0.7999182162162134,0.5262904166666679,1133.0096188317166
0.8300000000000006,723.8000385524641,5.211360277577749E-5,0.390322381548663,0.0,0.6096776184513379,7.462119057312109,0.3617805555555552,0.6382194444444443,0.8048451675675697,0.5297221388888892,1134.1618435843332
0.8350000000000006,721.8677532657326,5.1974478235132784E-5,0.38829707827672105,0.0,0.611702921723279,7.457874458148339,0.3625694444444438,0.6374305555555548,0.8099554162162157,0.5322545138888891,1132.4671909808721
0.8400000000000006,689.9148883455034,5.215756555891999E-5,0.37087899936129726,0.0,0.6291210006387015,7.461991319272729,0.39093650793650886,0.6090634920634934,0.8161131243243265,0.5116133333333323,1132.765093299674
0.8450000000000006,689.3400477340695,5.2114107608695686E-5,0.37007538141155344,0.0,0.6299246185884456,7.4610757710030775,0.39101851851851965,0.6089814814814826,0.8212230702702693,0.5145893518518556,1131.9177851655922
0.8500000000000006,689.0699834115158,5.2093690745910615E-5,0.37106973347430067,0.0,0.6289302665256998,7.462544872167897,0.3909973544973549,0.6090026455026464,0.8258985945945971,0.5176522486772498,1131.4943314795976
0.8550000000000006,690.8915853152139,5.223140384983033E-5,0.36994476857364406,0.0,0.6300552314263553,7.459062689471944,0.3915793650793656,0.6084206349206358,0.8307808540540553,0.5201996428571437,1135.4923831650951
0.8600000000000007,690.3080648000921,5.21872896988869E-5,0.37181026907034737,0.0,0.6281897309296524,7.463830394067749,0.39104497354497464,0.6089550264550274,0.835957189189191,0.5237013227513232,1133.5943006599198
0.8650000000000007,690.2410658237607,5.218222457627636E-5,0.3719325864625073,0.0,0.6280674135374936,7.4646702272776775,0.39087037037037153,0.6091296296296294,0.8407089297297206,0.5268971296296301,1133.133895670622
0.8700000000000007,691.4813263543854,5.227598827239151E-5,0.37119246495569097,0.0,0.6288075350443092,7.463095032117571,0.3905529100529105,0.6094470899470907,0.8455384216216223,0.5302189682539724,1134.6139091437838
0.8750000000000007,688.1858342195465,5.2026849066997686E-5,0.3728138582844801,0.0,0.6271861417155192,7.465518553789081,0.3907830687830694,0.6092169312169327,0.8508310810810826,0.5330648148148146,1129.7157108763336
0.8800000000000007,661.1427033301692,5.236250210374941E-5,0.3550037837412688,0.0,0.6449962162587313,7.465743478556864,0.4170454545454555,0.582954545454544,0.8568897729729735,0.5129999999999993,1134.155785165032
0.8850000000000007,659.5951043042734,5.223993226089848E-5,0.3545070480208177,0.0,0.6454929519791831,7.464331089623905,0.4173510101010105,0.582648989898989,0.8615077945945969,0.5156443560606064,1132.11707900947
0.8900000000000007,660.7072513297245,5.232801430531419E-5,0.35544710292083564,0.0,0.6445528970791644,7.466744364201203,0.4170782828282841,0.5829217171717157,0.8662827027027001,0.5188003282828292,1133.48614492078
0.8950000000000007,659.0970213246036,5.220048408890863E-5,0.35475277517200937,0.0,0.6452472248279914,7.46554250049476,0.4171742424242432,0.5828257575757563,0.8712210594594599,0.5216290530303045,1131.0081621605
0.9000000000000007,660.2383337842728,5.229087603571442E-5,0.35519293729477036,0.0,0.6448070627052293,7.466567435534444,0.4169166666666676,0.5830833333333331,0.8763158918918922,0.5247749999999972,1132.3251796464288
0.9050000000000007,659.7681985942264,5.2253641328662684E-5,0.355694465088318,0.0,0.6443055349116813,7.4669164422017404,0.4171944444444449,0.5828055555555554,0.8809318918918914,0.5274390277777794,1132.1694610551724
0.9100000000000007,659.5583044648274,5.2237017713614275E-5,0.35561828384614524,0.0,0.6443817161538551,7.466911029576878,0.41709090909090984,0.5829090909090892,0.8859563243243266,0.5304472727272741,1131.6006779839056
0.9150000000000007,659.7410975026431,5.225149492220938E-5,0.35505590365081185,0.0,0.6449440963491879,7.466017457602319,0.4170782828282839,0.5829217171717171,0.8909350054054098,0.5333733712121226,1131.7982260607143
0.9200000000000007,630.4862505095559,5.2204261542191316E-5,0.34059073060960193,0.0,0.659409269390398,7.4702954292154695,0.44121256038647394,0.5587874396135261,0.8974465729729773,0.5140844444444446,1128.3327132157851
0.9250000000000007,631.1987791287147,5.226325891185769E-5,0.3404867959012588,0.0,0.6595132040987424,7.46936808828898,0.4411618357487925,0.5588381642512086,0.9022820000000011,0.5169253019323682,1129.4868085538333
0.9300000000000007,631.8196680441928,5.23146685140591E-5,0.3408499567460622,0.0,0.6591500432539383,7.470177959465706,0.4410314009661843,0.5589685990338166,0.9065760648648667,0.5198407971014504,1130.4249856116892
0.9350000000000007,631.7387440011323,5.230796800329371E-5,0.33998553413927335,0.0,0.660014465860726,7.467185832566686,0.4418913043478266,0.5581086956521735,0.9115229081081084,0.521831630434783,1131.9304599390537
0.9400000000000007,633.3039948414101,5.2437570772868794E-5,0.33936559869172594,0.0,0.6606344013082739,7.467975086956256,0.44097826086956554,0.5590217391304347,0.916899372972986,0.5254804347826102,1132.9421064551052
0.9450000000000007,633.3783812449443,5.24437299670812E-5,0.33998587082986464,0.0,0.6600141291701348,7.468017619526583,0.44137198067632905,0.5586280193236712,0.9214414054054045,0.5279034782608675,1133.898443246431
0.9500000000000007,634.064911556937,5.2500574676914504E-5,0.3402435361407886,0.0,0.6597564638592113,7.469445007865473,0.4409903381642512,0.5590096618357495,0.9262551351351372,0.5310591787439616,1134.288224475955
0.9550000000000007,635.0681135737958,5.2583639803910286E-5,0.34160206278712263,0.0,0.6583979372128771,7.4714922690985315,0.44087681159420344,0.5591231884057973,0.9313634918918939,0.5339626449275374,1135.8377411228307
0.9600000000000007,607.6412290024928,5.250020218581537E-5,0.3268298136457107,0.0,0.6731701863542898,7.47173471522331,0.4633981481481483,0.5366018518518515,0.9374166486486483,0.515137777777777,1132.451841829452
0.9650000000000007,609.3017932162821,5.264367493388671E-5,0.32644204313679015,0.0,0.6735579568632083,7.471652140903424,0.4630509259259264,0.5369490740740743,0.9422823351351383,0.5181558564814821,1134.7701565448976
0.9700000000000008,605.6401390470238,5.232730801366285E-5,0.3269658517893323,0.0,0.6730341482106672,7.471814345267988,0.46356481481481493,0.5364351851851851,0.9468877837837852,0.5203421296296306,1129.0454080119152
0.9750000000000008,606.9586213942358,5.2441224888462E-5,0.32617909999699424,0.0,0.6738209000030045,7.470387557099333,0.46371759259259315,0.5362824074074073,0.9516379459459471,0.5228753472222224,1131.859095416101
0.9800000000000008,605.7076378612923,5.2333139911215746E-5,0.3279845040121916,0.0,0.6720154959878089,7.474452742139491,0.4632615740740752,0.5367384259259247,0.9565520432432486,0.5260036574074105,1128.5181915696676
0.9850000000000008,606.9002360570042,5.2436180395325154E-5,0.32558471134571493,0.0,0.6744152886542851,7.468136068882123,0.4638333333333341,0.5361666666666661,0.9611981405405416,0.5281241666666663,1131.9931862053666
0.9900000000000008,608.0134439832011,5.253236156014859E-5,0.32746573850866434,0.0,0.6725342614913369,7.4732486693635956,0.4630092592592594,0.5369907407407404,0.9664990054054089,0.5316208333333341,1132.313630918767
0.9950000000000008,607.1184343207356,5.2455032725311554E-5,0.3265660804831246,0.0,0.6734339195168761,7.470955777640407,0.4637314814814814,0.5362685185185182,0.9712899567567588,0.5335871759259265,1132.0866684511682
