Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.18900000000000008,1213.307357157579,1.844227182879518E-5,0.5971621139889512,76.3411135129418,0.4028378860110485,5.78890344777588,0.0,1.0,0.030239999999999392,0.18900000000000017,1213.307357157579
0.19000000000000009,1221.802378434726,1.857139615220787E-5,0.5982690357031704,75.97739464020957,0.4017309642968296,5.789834433589301,0.0,1.0,0.03040000000000019,0.1899999999999982,1221.802378434726
0.1910000000000001,1220.3074888765855,1.8548673830924075E-5,0.596604124515287,72.81238311143977,0.4033958754847127,5.7868799725528355,0.0,1.0,0.0305600000000005,0.19100000000000203,1220.3074888765855
0.1920000000000001,1224.1017958884624,1.8606347297504643E-5,0.5954047977559851,75.10230549032674,0.4045952022440148,5.785445428492664,0.0,1.0,0.030719999999999498,0.19200000000000017,1224.1017958884624
0.1930000000000001,1213.16957376042,1.844017752115838E-5,0.5956025783401903,72.82537773723439,0.4043974216598094,5.784945412821153,0.0,1.0,0.030879999999999824,0.19300000000000309,1213.16957376042
0.1940000000000001,1220.89099793266,1.8557543168576413E-5,0.5971108375088049,73.17980737665279,0.40288916249119444,5.787522472107899,0.0,1.0,0.031040000000000616,0.1939999999999973,1220.89099793266
0.1950000000000001,1219.1181834253478,1.853059638806532E-5,0.596485405201276,75.2117089260474,0.4035145947987235,5.787351424158132,0.0,1.0,0.031199999999999246,0.1949999999999955,1219.1181834253478
0.1960000000000001,1221.8750970797682,1.8572501475612484E-5,0.5971003584005778,73.07474914633167,0.40289964159942226,5.788235465128468,0.0,1.0,0.031359999999999576,0.1959999999999984,1221.8750970797682
0.1970000000000001,1216.800832228195,1.8495372649868552E-5,0.5964426118093052,74.99326046124516,0.4035573881906955,5.787500497833764,0.0,1.0,0.03152000000000038,0.19700000000000226,1216.800832228195
0.1980000000000001,1218.4283049621704,1.852011023542499E-5,0.5964723346672206,73.8734014650913,0.4035276653327798,5.787566763980304,0.0,1.0,0.03168000000000063,0.1980000000000006,1218.4283049621704
0.1990000000000001,1215.8453797794052,1.8480849772646966E-5,0.5964591357885627,73.20097442247827,0.40354086421143803,5.787474920437535,0.0,1.0,0.03183999999999966,0.1990000000000036,1215.8453797794052
0.2000000000000001,1170.5067028550657,2.2239627354246218E-5,0.5771773097308133,60.755869472171035,0.4228226902691869,6.076868174685801,0.0,1.0,0.03999999999999933,0.19999999999999718,1170.5067028550657
0.2010000000000001,1170.302792237517,2.2235753052512854E-5,0.5807647414618725,61.74930563441904,0.4192352585381271,6.082034372830026,0.0,1.0,0.04019999999999935,0.20099999999999565,1170.302792237517
0.2020000000000001,1176.2324995245547,2.2348417490966586E-5,0.5793817037622654,61.65193562166404,0.42061829623773483,6.080552233024766,0.0,1.0,0.040400000000000325,0.2019999999999986,1176.2324995245547
0.2030000000000001,1172.6820042003883,2.2280958079807354E-5,0.577331334430429,62.312657323979366,0.4226686655695715,6.077246149740552,0.0,1.0,0.04059999999999998,0.20300000000000243,1172.6820042003883
0.2040000000000001,1175.1049515773086,2.2326994079968884E-5,0.5774253074494997,61.84252023629693,0.42257469255049995,6.076932498773928,0.0,1.0,0.0407999999999999,0.204000000000001,1175.1049515773086
0.2050000000000001,1168.3965821089075,2.2199535060069207E-5,0.5797325178286407,62.58961503095968,0.4202674821713597,6.080025173904272,0.0,1.0,0.040999999999999544,0.20500000000000407,1168.3965821089075
0.2060000000000001,1167.9857573992642,2.2191729390586058E-5,0.5760260244663707,60.35735112690767,0.4239739755336286,6.074653611724667,0.0,1.0,0.04120000000000071,0.20599999999999716,1167.9857573992642
0.2070000000000001,1169.258163571857,2.2215905107865298E-5,0.5796759485129708,62.04828203821615,0.42032405148702967,6.08046999821155,0.0,1.0,0.04140000000000038,0.20699999999999583,1169.258163571857
0.2080000000000001,1169.8119137208591,2.222642636069627E-5,0.5801861339218977,61.040134798827005,0.41981386607810206,6.081371692664556,0.0,1.0,0.04160000000000032,0.20799999999999855,1169.8119137208591
0.2090000000000001,1163.790085440167,2.2112011623363165E-5,0.5796146472357968,61.29117588283248,0.42038535276420325,6.079832958102396,0.0,1.0,0.04179999999999998,0.20900000000000266,1163.790085440167
0.2100000000000001,1170.8158962835485,2.2245502029387423E-5,0.5751385015532542,59.35520050789773,0.4248614984467456,6.073684605730331,0.0,1.0,0.042000000000000925,0.2100000000000014,1170.8158962835485
0.2110000000000001,1169.6525967125433,2.2223399337538366E-5,0.578894659751757,60.3213667881733,0.4211053402482436,6.079434808464777,0.0,1.0,0.042200000000000605,0.21100000000000427,1169.6525967125433
0.2120000000000001,1173.6870786803177,2.2300054494926018E-5,0.5792313714076738,62.87555835031836,0.4207686285923263,6.080164906083304,0.0,1.0,0.04240000000000053,0.21199999999999714,1173.6870786803177
0.2130000000000001,1163.1256733993962,2.2099387794588508E-5,0.5772179824169801,61.107290842204016,0.42278201758302053,6.077578137836844,0.0,1.0,0.04260000000000018,0.21299999999999597,1163.1256733993962
0.2140000000000001,1172.192572261804,2.2271658872974308E-5,0.5792232760021347,61.834926153739225,0.4207767239978646,6.079997811121835,0.0,1.0,0.04279999999999976,0.21399999999999877,1172.192572261804
0.2150000000000001,1165.938973187228,2.2152840490557317E-5,0.5779105108813007,62.4137532230463,0.4220894891186999,6.077719976999369,0.0,1.0,0.04299999999999943,0.21500000000000288,1165.938973187228
0.2160000000000001,1171.407753055392,2.225674730805243E-5,0.5790015808188845,60.95745810473958,0.42099841918111675,6.07945183238894,0.0,1.0,0.04319999999999933,0.21600000000000177,1171.407753055392
0.2170000000000001,1170.018317950841,2.2230348041065988E-5,0.5797865376895648,62.19612238023304,0.42021346231043505,6.081936302809925,0.0,1.0,0.04339999999999898,0.21700000000000472,1170.018317950841
0.2180000000000001,1166.5660566021672,2.2164755075441195E-5,0.5789458954260852,62.28334678594451,0.4210541045739151,6.079338316735603,0.0,1.0,0.04359999999999986,0.21799999999999714,1166.5660566021672
0.2190000000000001,1166.0647279888167,2.2155229831787506E-5,0.5792337335324245,59.497003519814086,0.42076626646757553,6.079083308716206,0.0,1.0,0.043799999999999506,0.2189999999999961,1166.0647279888167
0.2200000000000001,1173.6560848387633,2.2299465611936493E-5,0.5789862144890192,60.95008122851677,0.4210137855109807,6.0795273711437705,0.0,1.0,0.043999999999999435,0.21999999999999897,1173.6560848387633
0.2210000000000001,1167.5682582287452,2.2183796906346184E-5,0.5773330004632217,61.83545347724916,0.42266699953677866,6.077584332176853,0.0,1.0,0.044200000000000995,0.22100000000000314,1167.5682582287452
0.22200000000000011,1171.6572317115226,2.2261487402518975E-5,0.5764874449922258,59.83309457937348,0.4235125550077742,6.0749390228388505,0.0,1.0,0.04440000000000067,0.22200000000000217,1171.6572317115226
0.22300000000000011,1171.2728262291243,2.225418369835336E-5,0.5778232326892047,59.76906412176681,0.4221767673107951,6.077094187559122,0.0,1.0,0.04460000000000057,0.22300000000000514,1171.2728262291243
0.22400000000000012,1170.5506351480226,2.224046206781243E-5,0.5769695358519263,59.65317284910152,0.4230304641480733,6.076534928560116,0.0,1.0,0.04480000000000023,0.22399999999999615,1170.5506351480226
0.22500000000000012,1169.3052335837817,2.2216799438091865E-5,0.579253210243279,61.44484767490949,0.4207467897567217,6.0796401725187525,0.0,1.0,0.04500000000000108,0.22499999999999626,1169.3052335837817
0.22600000000000012,1167.7653138291848,2.2187540962754544E-5,0.5793091945743196,60.9964847965959,0.42069080542568055,6.079587237089578,0.0,1.0,0.04520000000000073,0.2259999999999992,1167.7653138291848
0.22700000000000012,1167.6195705643702,2.2184771840723E-5,0.5817100322407175,62.080496790900916,0.41828996775928257,6.083005558880581,0.0,1.0,0.04540000000000062,0.22700000000000237,1167.6195705643702
0.22800000000000012,1169.502656194166,2.2220550467689105E-5,0.5788277403690341,60.44010956895446,0.42117225963096655,6.078681802250733,0.0,1.0,0.04560000000000027,0.22800000000000253,1169.502656194166
0.22900000000000012,1173.57627302275,2.2297949187432253E-5,0.5771505703947888,61.48495774911116,0.4228494296052103,6.077083234629819,0.0,1.0,0.045799999999999855,0.22900000000000556,1173.57627302275
0.23000000000000012,1171.6321463687632,2.226101078100649E-5,0.5796037247039812,61.7246102366757,0.42039627529601875,6.080165259792652,0.0,1.0,0.045999999999999514,0.22999999999999618,1171.6321463687632
0.23100000000000012,1166.8380269755696,2.216992251253582E-5,0.5786040599797311,60.350306234660835,0.4213959400202687,6.078679026619708,0.0,1.0,0.0461999999999994,0.2309999999999964,1166.8380269755696
0.23200000000000012,1168.7761116083022,2.2206746120557723E-5,0.5801977323839799,60.50215730308515,0.4198022676160204,6.08089572693762,0.0,1.0,0.046399999999999046,0.23199999999999937,1168.7761116083022
0.23300000000000012,1169.9190004903664,2.2228461009316955E-5,0.5781816105540825,61.7498081953371,0.4218183894459178,6.079319862674698,0.0,1.0,0.046599999999999836,0.23300000000000262,1169.9190004903664
0.23400000000000012,1172.1530310193325,2.227090758936733E-5,0.5800188299172476,60.26101237272146,0.4199811700827513,6.080214442530374,0.0,1.0,0.04679999999999948,0.2340000000000029,1172.1530310193325
0.23500000000000013,1168.890574962353,2.2208920924284688E-5,0.5780822802948965,61.56895401848916,0.42191771970510367,6.079075458634826,0.0,1.0,0.04699999999999935,0.23500000000000593,1168.890574962353
0.23600000000000013,1167.364726510913,2.217992980370732E-5,0.58152738983097,60.83386105754107,0.41847261016903037,6.082761712504279,0.0,1.0,0.04719999999999898,0.2359999999999962,1167.364726510913
0.23700000000000013,1170.801572978543,2.224522988659231E-5,0.5794564513281648,60.67806560687871,0.4205435486718346,6.080117954092272,0.0,1.0,0.04740000000000085,0.2369999999999966,1170.801572978543
0.23800000000000013,1169.078170647175,2.2212485242296306E-5,0.578437420877061,62.03949049674515,0.42156257912293926,6.0795871180377,0.0,1.0,0.04760000000000051,0.23799999999999957,1169.078170647175
