Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.7850000000000006,1193.8611366857435,8.619677406871062E-5,0.5951402828091801,220.00994746644542,0.4048597171908193,8.077137726350553,0.0011191135734071975,0.9988808864265893,0.5959323368421082,0.7841214958448733,1195.1946481557814
0.7900000000000006,1189.9189188536827,8.591214594123566E-5,0.5946210020569234,219.60769487040514,0.40537899794307697,8.076681279448705,0.0010775623268698032,0.9989224376731282,0.5997530315789468,0.7891487257617695,1191.2071040559028
0.7950000000000006,1193.7624388895733,8.618964808782722E-5,0.5946578642748441,220.14893473782158,0.40534213572515687,8.076481219943439,0.001149584487534621,0.9988504155124615,0.6035054210526267,0.7940860803324036,1195.1328685256717
0.8000000000000006,1179.7231553266813,8.96589598048278E-5,0.5910030033029152,211.20011062865663,0.408996996697085,8.142833499281616,0.0028973684210526116,0.9971026315789486,0.638145684210521,0.7976821052631491,1183.1612693505115
0.8050000000000006,1177.460644286513,8.948700896577492E-5,0.5897429545437084,210.47930666774363,0.41025704545629255,8.141813140380497,0.0026947368421052463,0.9973052631578966,0.6422645894736883,0.8028307368420959,1180.6512946794508
0.8100000000000006,1176.5037929540147,8.941428826450513E-5,0.5912289437338918,210.76796935100586,0.40877105626610893,8.143459913048003,0.002584210526315774,0.997415789473686,0.6463254315789548,0.8079067894736744,1179.553127984475
0.8150000000000006,1178.5254404660377,8.956793347541886E-5,0.5907311949899807,211.18841817156286,0.40926880501001983,8.142664202117514,0.00259210526315788,0.997407894736844,0.6503099473684234,0.8128874342105363,1181.582543529044
0.8200000000000006,1180.027714009287,8.968210626470571E-5,0.590309878237529,210.87714107395655,0.4096901217624709,8.142084841842067,0.002894736842105247,0.997105263157897,0.6541010526315785,0.8176263157894804,1183.4539140764794
0.8250000000000006,1181.467227598138,8.979150929745864E-5,0.5901563354437023,210.97056926002367,0.40984366455629795,8.141985071713684,0.002613157894736826,0.9973868421052651,0.6582753157894772,0.8228441447368473,1184.5621254276991
0.8300000000000006,1179.0282739362654,8.960614881915601E-5,0.5905833671415531,210.33663264880693,0.40941663285844765,8.142627876802358,0.0025999999999999856,0.9974000000000015,0.6622735999999937,0.8278420000000088,1182.1224471631374
0.8350000000000006,1178.52833467803,8.956815343553032E-5,0.5887111957788189,210.28280730905846,0.41128880422118086,8.139989952764882,0.002802631578947352,0.9971973684210529,0.6661278421052653,0.8326598026315811,1181.851310233187
0.8400000000000006,1166.1890504577725,9.306188622653012E-5,0.585723294475622,200.22245321789467,0.41427670552437784,8.203462660154118,0.005734335839598945,0.9942656641603996,0.7015538526315795,0.8351831578947434,1172.9264497098923
0.8450000000000006,1165.9939895735795,9.304632036797162E-5,0.5850254277731142,200.52491522974483,0.41497457222688633,8.202639304735694,0.005756892230576393,0.994243107769423,0.7057137578947398,0.8401354260651636,1172.7641047954507
0.8500000000000006,1168.1741679763784,9.322029860451516E-5,0.5839137751118733,200.40029149501174,0.4160862248881266,8.200384364497813,0.0058195488721804025,0.994180451127818,0.7098448421052638,0.8450533834586529,1175.0289112540415
0.8550000000000006,1166.060102922703,9.30515962132315E-5,0.585788737297786,201.51471002702036,0.4142112627022146,8.203960298547761,0.00583709273182952,0.9941629072681671,0.7140078000000106,0.8500092857142832,1172.9076252628583
0.8600000000000007,1162.9014243873162,9.279953366610752E-5,0.5855168566544902,200.6026442360609,0.4144831433455094,8.203552913446657,0.0057243107769423115,0.9942756892230566,0.7182647578947335,0.8550770927318311,1169.6056965360283
0.8650000000000007,1166.5490219452931,9.309061195123432E-5,0.5850594711785507,200.81002759610067,0.41494052882144883,8.203091348407936,0.005543859649122756,0.9944561403508769,0.7225718315789502,0.8602045614035192,1173.0516728255695
0.8700000000000007,1165.9481173004556,9.304265976057616E-5,0.5847216389609269,200.01368042836486,0.41527836103907306,8.202130819088593,0.005937343358395938,0.9940626566416024,0.7264609894736829,0.8648345112781979,1172.9131457757776
0.8750000000000007,1167.1120076958414,9.313553821412817E-5,0.5863905468330877,201.0438326184319,0.41360945316691206,8.20443948881053,0.005659147869674135,0.9943408521303247,0.7308405263157911,0.8700482456140338,1173.7623413535764
0.8800000000000007,1151.5567533235162,9.627014457784592E-5,0.5782796801618221,187.5090712387436,0.421720319838178,8.256435133405219,0.011251196172248927,0.9887488038277591,0.7656870736842118,0.8700989473684277,1164.7060037659946
0.8850000000000007,1152.7711562278942,9.637166866065183E-5,0.5796414121505267,187.6494072037796,0.4203585878494735,8.257641738611126,0.011361244019138883,0.988638755980869,0.7699518631578963,0.8749452990430637,1166.0411324206987
0.8900000000000007,1152.5047802667273,9.634939963029817E-5,0.5793514947430478,187.28192296455688,0.42064850525695185,8.256708765723927,0.01161961722488052,0.9883803827751272,0.7740995157894648,0.879658540669856,1166.0711788423023
0.8950000000000007,1150.7818037906627,9.620535879689937E-5,0.5807330188324633,187.208484542714,0.4192669811675367,8.258974663006747,0.011681818181818316,0.9883181818181892,0.7783993999999977,0.884544772727277,1164.3828421094058
0.9000000000000007,1152.0271925124919,9.630947329404416E-5,0.5797146865285874,187.2749686981215,0.420285313471412,8.256838309510327,0.01154784688995228,0.9884521531100563,0.782854105263156,0.8896069377990434,1165.5130395729266
0.9050000000000007,1150.7842131314103,9.620556021778612E-5,0.5781895050705039,186.5949397659481,0.4218104949294957,8.255805132166468,0.01140669856459343,0.9885933014354152,0.7873157052631583,0.8946769377990467,1164.0750085514505
0.9100000000000007,1153.267873569035,9.641319423037115E-5,0.5800357919595411,188.57278026822436,0.4199642080404587,8.25797712779026,0.011124401913875707,0.9888755980861316,0.7918915789473643,0.8998767942583767,1166.265205002198
0.9150000000000007,1151.68137307041,9.628056278868648E-5,0.5792474659087005,186.98021303792078,0.42075253409129976,8.256478333032906,0.011535885167464231,0.9884641148325439,0.795911305263158,0.9044446650717638,1165.1563561203534
0.9200000000000007,1137.5535273362102,9.942217828918487E-5,0.5721701748397536,170.93046486379774,0.42782982516024637,8.30517913661506,0.01963844393592678,0.9803615560640719,0.8297780210526328,0.9019326315789523,1160.362821463014
0.9250000000000007,1136.3143206232503,9.931387162247208E-5,0.5725603234216966,170.68989994969195,0.42743967657830384,8.305611432118733,0.02017391304347826,0.9798260869565203,0.8338319999999996,0.9063391304347783,1159.7220158871282
0.9300000000000007,1137.0922506213212,9.938186270430322E-5,0.5727934139245912,169.99975640382868,0.427206586075409,8.305202644941762,0.020135011441647605,0.9798649885583502,0.8383724842105288,0.911274439359268,1160.471901342647
0.9350000000000007,1135.439513384928,9.923741346984258E-5,0.571339840882576,169.06606184603194,0.4286601591174236,8.303401698364,0.020331807780320333,0.9796681922196773,0.8427105789473696,0.915989759725401,1159.0180004547358
0.9400000000000007,1136.76514434659,9.935327361589204E-5,0.5724612452264477,169.94561846829595,0.42753875477355247,8.304463562597782,0.020034324942791705,0.9799656750572059,0.8474743157894739,0.9211677345537757,1160.0390436707878
0.9450000000000007,1139.2166373116497,9.956753410103807E-5,0.5715696743436,170.30211247912305,0.4284303256564005,8.304257511853226,0.020118993135011427,0.9798810068649886,0.8519085473684216,0.9259875514874022,1162.6479426779124
0.9500000000000007,1139.5482173644225,9.959651419765046E-5,0.5720813185546639,170.87391669122286,0.4279186814453365,8.304632863317034,0.01966361556064073,0.9803363844393584,0.8568139999999992,0.9313195652173895,1162.4446862375446
0.9550000000000007,1137.4408037707603,9.941232624956463E-5,0.5725586999791807,170.56743596739693,0.42744130002081915,8.305449554472242,0.01988558352402744,0.9801144164759706,0.8611285263157902,0.9360092677345536,1160.5412519184079
0.9600000000000007,1117.9868664062046,1.0196040221624574E-4,0.5645412605403135,137.4464890442492,0.4354587394596858,8.346669244471999,0.03295175438596532,0.9670482456140361,0.8912316631578959,0.9283663157894785,1156.1379213495518
0.9650000000000007,1120.4232102941794,1.0218259677882935E-4,0.5644295898694026,138.24287485767925,0.43557041013059755,8.346131644193802,0.03272368421052675,0.9672763157894745,0.8960847789473572,0.9334216447368447,1158.349706621878
0.9700000000000008,1121.1436542031095,1.022483012633233E-4,0.5636973823641555,140.0231111328647,0.4363026176358438,8.34542015172751,0.03263596491228115,0.9673640350877212,0.9008093894736855,0.9383431140350903,1158.9874737934633
0.9750000000000008,1118.4677324973397,1.020042572037575E-4,0.5639914907991161,138.70822593255386,0.4360085092008835,8.345676730289872,0.032916666666667094,0.9670833333333341,0.9051900000000039,0.9429062500000008,1156.5482532424585
0.9800000000000008,1122.2679981597018,1.0235084143216484E-4,0.5639825342195134,141.23087825209134,0.4360174657804865,8.346047830404306,0.03205701754386008,0.9679429824561404,0.9106407578947379,0.9485841228070148,1159.481754068783
0.9850000000000008,1121.998989476887,1.0232630784029198E-4,0.5633445442748336,140.50512960918948,0.43665545572516634,8.345428032045847,0.03239254385964955,0.9676074561403532,0.914969610526317,0.9530933442982491,1159.6208301247116
0.9900000000000008,1120.6937518920624,1.0220727017255605E-4,0.5653113390484336,139.08607838304235,0.4346886609515669,8.34761201010501,0.03258114035087762,0.9674188596491237,0.9194348842105223,0.9577446710526338,1158.4872206609953
0.9950000000000008,1123.8883324795693,1.0249861592213687E-4,0.5631336400813561,139.5074843213468,0.43686635991864403,8.344440099406894,0.03242982456140393,0.9675701754385991,0.9242230315789464,0.9627323245614078,1161.59967250924
