Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.28500000000000014,1118.024525366035,2.8174218039224098E-5,0.5612518667044321,51.985753020801404,0.43874813329556794,6.458363756407793,0.0,1.0,0.07980000000000045,0.28499999999999986,1118.024525366035
0.29000000000000015,1118.9924370575247,2.819860941384969E-5,0.563393156732001,52.22102105720324,0.43660684326799865,6.461014350369196,0.0,1.0,0.08119999999999997,0.29000000000000015,1118.9924370575247
0.29500000000000015,1122.2489715596212,2.8280674083302452E-5,0.5620625312683081,52.47646293009413,0.43793746873169254,6.460015028444265,0.0,1.0,0.08259999999999942,0.2949999999999973,1122.2489715596212
0.30000000000000016,1121.4191569385036,2.8259762754850368E-5,0.5639177607851081,53.003492209422774,0.4360822392148927,6.4623918556364535,0.0,1.0,0.08400000000000185,0.3000000000000057,1121.4191569385036
0.30500000000000016,1123.5395313788438,2.8313196190746803E-5,0.5608772021384095,51.99627395660965,0.43912279786159053,6.457910647947373,0.0,1.0,0.08540000000000171,0.3050000000000053,1123.5395313788438
0.31000000000000016,1118.2364322549768,2.817955809282538E-5,0.5620960791906406,51.148881124001804,0.4379039208093588,6.459394483223984,0.0,1.0,0.08679999999999796,0.310000000000002,1118.2364322549768
0.31500000000000017,1122.260226754179,2.828095771420533E-5,0.5614157884563762,51.74285665212182,0.4385842115436245,6.4588544766722285,0.0,1.0,0.08820000000000046,0.31499999999999806,1122.260226754179
0.3200000000000002,1094.3136699843758,3.151623369554997E-5,0.5517567295142903,46.13680465687067,0.4482432704857096,6.632722438087398,0.0,1.0,0.10240000000000188,0.3199999999999946,1094.3136699843758
0.3250000000000002,1089.9534661577695,3.1390659825343786E-5,0.5512134368841657,46.207593606034116,0.4487865631158345,6.632396486743993,0.0,1.0,0.10399999999999927,0.3249999999999939,1089.9534661577695
0.3300000000000002,1090.6641632646565,3.141112790202211E-5,0.5525355546987667,46.35538748645172,0.44746444530123375,6.634707255119157,0.0,1.0,0.10559999999999892,0.33000000000000085,1090.6641632646565
0.3350000000000002,1091.439162715529,3.143344788620718E-5,0.5517317226160526,46.756410702038785,0.44826827738394737,6.632783814125498,0.0,1.0,0.10720000000000192,0.33499999999999713,1091.439162715529
0.3400000000000002,1090.94779866472,3.1419296601543915E-5,0.5502907563674546,45.012685089722034,0.4497092436325451,6.62956359102756,0.0,1.0,0.10880000000000142,0.339999999999996,1090.94779866472
0.3450000000000002,1090.7191158691558,3.1412710537031695E-5,0.5514156840690626,45.30378874646141,0.4485843159309372,6.632990254739209,0.0,1.0,0.11039999999999875,0.34500000000000625,1090.7191158691558
0.3500000000000002,1090.2184303671065,3.139829079457265E-5,0.5497413456374557,45.165350716847016,0.4502586543625442,6.629463723309491,0.0,1.0,0.11199999999999818,0.3500000000000032,1090.2184303671065
0.3550000000000002,1087.7686890046843,3.1327738243334885E-5,0.5523243496818837,45.367293827485305,0.4476756503181166,6.632812698584065,0.0,1.0,0.113600000000002,0.3550000000000018,1087.7686890046843
0.3600000000000002,1068.07181141436,3.460552668982527E-5,0.5431515345343285,41.349157243739434,0.4568484654656727,6.786162232752454,0.0,1.0,0.1295999999999992,0.3600000000000086,1068.07181141436
0.3650000000000002,1067.5077075818845,3.4587249725653126E-5,0.5405813899217701,40.15944788938219,0.45941861007823004,6.782446224345597,0.0,1.0,0.1313999999999997,0.36500000000000526,1067.5077075818845
0.3700000000000002,1064.3496638312602,3.448492910813285E-5,0.5419076969113974,42.072875828649586,0.4580923030886028,6.78389950525447,0.0,1.0,0.13320000000000098,0.3700000000000036,1064.3496638312602
0.3750000000000002,1067.084231566387,3.4573529102750995E-5,0.5435372674378476,41.947509529458145,0.4564627325621526,6.7862461828433,0.0,1.0,0.13500000000000165,0.37500000000000006,1067.084231566387
0.3800000000000002,1066.2700229343359,3.454714874307245E-5,0.5422567119914782,41.92855416541161,0.45774328800852127,6.785140576459435,0.0,1.0,0.1367999999999971,0.3799999999999964,1066.2700229343359
0.38500000000000023,1066.3276065388343,3.454901445185825E-5,0.5421617669476131,41.735452885527614,0.457838233052387,6.7850046567256594,0.0,1.0,0.13859999999999756,0.38499999999999474,1066.3276065388343
0.39000000000000024,1065.3362378581298,3.4516894106603404E-5,0.5424455582766967,41.1853583418371,0.45755444172330284,6.784488928087154,0.0,1.0,0.14039999999999966,0.389999999999991,1065.3362378581298
0.39500000000000024,1063.9819404502236,3.4473014870587224E-5,0.5421636838464838,41.071849494836535,0.45783631615351605,6.7838335691250755,0.0,1.0,0.14220000000000188,0.3949999999999965,1063.9819404502236
0.40000000000000024,1043.4597462089205,3.7564550863521154E-5,0.5339922149098385,37.15328362844274,0.4660077850901615,6.920749415496786,0.0,1.0,0.15999999999999742,0.39999999999999436,1043.4597462089205
0.40500000000000025,1045.9803211892772,3.765529156281398E-5,0.534018615698749,37.23326308916289,0.465981384301251,6.920972405854119,0.0,1.0,0.16200000000000347,0.4049999999999907,1045.9803211892772
0.41000000000000025,1043.3313182193003,3.755992745589476E-5,0.5343224776144369,36.870407891220864,0.46567752238556387,6.920961437945432,0.0,1.0,0.16399999999999818,0.41000000000000814,1043.3313182193003
0.41500000000000026,1039.2159502265388,3.741177420815543E-5,0.5350381644365136,37.03462051766596,0.46496183556348614,6.922314606861842,0.0,1.0,0.1659999999999975,0.4150000000000063,1039.2159502265388
0.42000000000000026,1045.5161633820005,3.763858188175205E-5,0.5341345552312997,38.128346222765764,0.46586544476869995,6.920432547018287,0.0,1.0,0.1680000000000037,0.4200000000000028,1045.5161633820005
0.42500000000000027,1044.8233825491013,3.761364177176765E-5,0.534448571924037,37.88957094678731,0.4655514280759629,6.921817837617988,0.0,1.0,0.169999999999998,0.4250000000000073,1044.8233825491013
0.43000000000000027,1042.84952126625,3.754258276558499E-5,0.5350973948625765,36.8933435419177,0.4649026051374235,6.921423896389591,0.0,1.0,0.1719999999999977,0.43000000000000577,1042.84952126625
0.4350000000000003,1046.4349041755793,3.767165655032079E-5,0.5326125144245614,38.089569702093485,0.4673874855754389,6.919255044846536,0.0,1.0,0.174000000000004,0.43500000000000205,1046.4349041755793
0.4400000000000003,1025.8018063346462,4.062175153085203E-5,0.5271247433637798,34.44202594814665,0.47287525663622054,7.044366098130882,0.0,1.0,0.19360000000000294,0.43999999999999795,1025.8018063346462
0.4450000000000003,1023.1320288516362,4.051602834252484E-5,0.5261019610967209,34.4223632490458,0.4738980389032788,7.044197956762986,0.0,1.0,0.19579999999999842,0.4449999999999942,1023.1320288516362
0.4500000000000003,1025.56728111812,4.061246433227762E-5,0.5267615533015515,33.79359984266154,0.4732384466984485,7.042563937556832,0.0,1.0,0.1980000000000006,0.4499999999999925,1025.56728111812
0.4550000000000003,1025.1280372981296,4.0595070277005976E-5,0.527739708314512,34.39265869518679,0.47226029168548844,7.045292276041113,0.0,1.0,0.2001999999999971,0.45499999999999624,1025.1280372981296
0.4600000000000003,1025.834124901094,4.0623031346083275E-5,0.5251943303793254,33.528095481789464,0.4748056696206748,7.041278694405833,0.0,1.0,0.20240000000000302,0.45999999999999236,1025.834124901094
0.4650000000000003,1025.0094372310841,4.0590373714350945E-5,0.5271815301718662,33.73205102205945,0.4728184698281339,7.04365123411876,0.0,1.0,0.20459999999999934,0.4649999999999904,1025.0094372310841
0.4700000000000003,1022.4420471695136,4.048870506791269E-5,0.5248453811557886,33.42714298309589,0.47515461884421123,7.040197689899168,0.0,1.0,0.20679999999999565,0.47000000000001185,1022.4420471695136
0.4750000000000003,1027.1409717766346,4.0674782482354706E-5,0.5259010381433362,33.91247786870304,0.4740989618566635,7.0424585631208565,0.0,1.0,0.20900000000000266,0.47500000000000836,1027.1409717766346
0.4800000000000003,1006.4612434759201,4.3479125718159754E-5,0.5198348014687225,31.106108531446868,0.4801651985312778,7.155971564983701,0.0,1.0,0.23040000000000257,0.4800000000000061,1006.4612434759201
0.4850000000000003,1006.5999775873986,4.3485119031775574E-5,0.5203779195057355,31.444403289221572,0.4796220804942643,7.156814396995274,0.0,1.0,0.2327999999999979,0.48500000000000987,1006.5999775873986
