Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.4400000000000003,728.1317097395055,3.0435905467111306E-5,0.3356966750601555,0.0,0.6643033249398438,6.326216919753226,0.5603397129186586,0.439660287081342,0.34047292631578985,0.19345052631578974,1656.3855637410986
0.4450000000000003,732.6671192272946,3.062548558370095E-5,0.3358654133785946,0.0,0.6641345866214057,6.3263504553797265,0.5600191387559795,0.43998086124402164,0.3445930105263151,0.19579148325358978,1665.3810600608224
0.4500000000000003,732.5605931660554,3.062103279434114E-5,0.3364905925820853,0.0,0.6635094074179135,6.329449034309766,0.559406698564592,0.44059330143540937,0.3489498947368436,0.19826698564593342,1663.1275738469676
0.4550000000000003,726.1545707989053,3.035326105939427E-5,0.3357062562107585,0.0,0.6642937437892418,6.324515298534755,0.5610574162679407,0.43894258373206,0.3515052210526322,0.1997188755980869,1654.926180757192
0.4600000000000003,728.7364599677067,3.04611840266502E-5,0.3371578774290035,0.0,0.6628421225709957,6.331018450777025,0.5591913875598064,0.4408086124401942,0.35687865263157964,0.20277196172249018,1653.5944490640647
0.4650000000000003,728.4954809339528,3.0451111103039258E-5,0.33667184475267864,0.0,0.663328155247322,6.327669318567636,0.5602009569377978,0.4397990430622034,0.3599315368421054,0.20450655502392356,1656.5723065390082
0.4700000000000003,732.1059304026546,3.0602027890831005E-5,0.3360931183185414,0.0,0.66390688168146,6.326601753846005,0.5601387559808598,0.439861244019141,0.36385322105263024,0.2067347846889953,1664.9019824873926
0.4750000000000003,731.0350705962708,3.055726595092413E-5,0.3360695798453154,0.0,0.6639304201546841,6.327611479853959,0.5597511961722463,0.4402488038277538,0.36804799999999854,0.20911818181818215,1660.6250579241973
0.4800000000000003,671.0697676002499,3.060078140257138E-5,0.30996441486881127,0.0,0.6900355851311886,6.337628619916996,0.5934605263157883,0.40653947368421145,0.37466677894736844,0.19513894736842113,1651.1306491730907
0.4850000000000003,676.4238393527073,3.084492707448349E-5,0.3102807921680864,0.0,0.6897192078319138,6.339362743407556,0.5927061403508762,0.4072938596491232,0.3792720421052631,0.19753752192982396,1660.7701440801986
0.4900000000000003,672.6097383614175,3.067100406928063E-5,0.30962644953972274,0.0,0.690373550460278,6.336010654181485,0.5935789473684201,0.4064210526315798,0.3823609263157903,0.19914631578947375,1655.2900837203158
0.49500000000000033,673.6044002450213,3.071636065117303E-5,0.31029565942722004,0.0,0.6897043405727803,6.336861496832315,0.5939210526315786,0.4060789473684214,0.3859374315789477,0.20100907894736872,1658.8923264877365
0.5000000000000003,671.6274743654428,3.062621283106419E-5,0.31052766614481614,0.0,0.6894723338551828,6.338825974178511,0.5933903508771932,0.40660964912280756,0.39034526315789486,0.20330482456140384,1652.0784205859072
0.5050000000000003,670.9333331736061,3.059455999271646E-5,0.30881102832499235,0.0,0.6911889716750066,6.333605717972022,0.5942938596491216,0.4057061403508778,0.3933726736842096,0.20488160087719223,1653.9754855685749
0.5100000000000003,670.2594730891415,3.0563831972864826E-5,0.31066779159588376,0.0,0.6893322084041169,6.337836310221289,0.5939429824561402,0.4060570175438606,0.39761103157894595,0.207089078947369,1651.1168630999732
0.5150000000000003,672.8232010723634,3.0680737968899786E-5,0.310722446666193,0.0,0.689277553333806,6.338176002826868,0.5936096491228061,0.40639035087719294,0.40183877894736664,0.20929103070175448,1656.1773689708416
0.5200000000000004,622.1250140358467,3.073297569337075E-5,0.28810838029119534,0.0,0.7118916197088044,6.348654497503707,0.6217246963562787,0.37827530364372275,0.40914256842104996,0.19670315789473747,1644.8915171761148
0.5250000000000004,622.9605405121121,3.077425070129834E-5,0.2886666864511599,0.0,0.7113333135488399,6.350354512414912,0.621506072874497,0.3784939271255035,0.41331536842105265,0.19870931174089068,1646.1559633242885
0.5300000000000004,624.8152061938085,3.086587118597411E-5,0.28893077068550327,0.0,0.7110692293144952,6.351399080399322,0.6211336032388683,0.37886639676113115,0.4176623157894743,0.20079919028340099,1649.2328201090327
0.5350000000000004,623.970023980686,3.082411918464589E-5,0.2874852011083051,0.0,0.7125147988916958,6.346846224998484,0.6217246963562774,0.3782753036437224,0.4209447578947374,0.20237728744939285,1649.662973073393
0.5400000000000004,626.3721658254124,3.094278499177537E-5,0.28812973317864476,0.0,0.7118702668213547,6.34857209532844,0.6213238866396775,0.37867611336032203,0.42532901052631444,0.20448510121457486,1654.421916672116
0.5450000000000004,623.0639213157194,3.0779357712996544E-5,0.2875919571389289,0.0,0.7124080428610713,6.346036559834934,0.6221174089068855,0.3778825910931156,0.4283677052631585,0.20594601214574884,1649.1354581945593
0.5500000000000004,624.0917552023548,3.083013270699631E-5,0.28857384247584844,0.0,0.7114261575241513,6.349027556126582,0.6218218623481799,0.3781781376518196,0.43263578947368697,0.20799797570850187,1650.805413611773
0.5550000000000004,626.7346059655255,3.096068953469695E-5,0.2877911745056362,0.0,0.7122088254943632,6.348729508915499,0.6212024291497998,0.3787975708501999,0.43728391578947484,0.2102326518218613,1654.8301450611018
0.5600000000000004,582.6685664757163,3.099796773650807E-5,0.2686026758853834,0.0,0.7313973241146173,6.355232820038738,0.6467481203007526,0.35325187969924793,0.4431191578947369,0.19782105263157942,1649.9373605094652
0.5650000000000004,580.1445591971082,3.08636905492861E-5,0.26828888250381333,0.0,0.7317111174961862,6.352179097026569,0.6475451127819549,0.35245488721804513,0.4460669052631576,0.199137011278196,1646.6854457684758
