Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.41000000000000025,779.6393632783642,1.5592787265567282E-6,0.5007645926500092,0.0,0.4992354073499908,2.4968472650029776,0.3193000000000022,0.6807000000000073,0.3584142315789483,0.27908700000000186,1148.0768968476782
0.41500000000000026,781.1601364510211,1.5623202729020394E-6,0.5032074983205013,0.0,0.49679250167949873,2.5041388242457905,0.3180000000000015,0.6820000000000058,0.362536136842105,0.2830300000000012,1144.4571095434758
0.42000000000000026,788.7003527550276,1.5774007055100553E-6,0.49436843390725377,0.0,0.5056315660927462,2.49066659941355,0.31610000000000166,0.6839000000000054,0.36769187368421113,0.28723800000000344,1153.6497257054345
0.42500000000000027,786.6801088460684,1.57336021769214E-6,0.49886256411829605,0.24130788087952537,0.5011374358817038,2.494275988984556,0.3196000000000015,0.6804000000000054,0.37252547368420924,0.2891700000000022,1157.4800668263824
0.43000000000000027,760.279185216808,1.5205583704336153E-6,0.5002554919121706,0.6290831868026889,0.4997445080878295,2.495447134397128,0.321700000000002,0.6783000000000058,0.37608524210526295,0.2916689999999968,1120.173328804471
0.4350000000000003,775.085186104472,1.5501703722089436E-6,0.5001643612370652,0.18227677931262046,0.49983563876293485,2.494082277293695,0.3217000000000013,0.6783000000000055,0.3803841473684206,0.2950605000000009,1143.025663331824
0.4400000000000003,696.7513703797345,1.532853014835415E-6,0.4522550312160438,0.0,0.547744968783957,2.493367699323331,0.3803636363636384,0.6196363636363608,0.39155368421052544,0.27264000000000027,1124.7214581096641
0.4450000000000003,707.5256950110459,1.5565565290243025E-6,0.4526947331929208,0.0,0.5473052668070795,2.4912041576188257,0.3839090909090928,0.6160909090909062,0.3959216526315791,0.2741604545454554,1150.1213249966377
0.4500000000000003,708.3497258091254,1.5583693967800747E-6,0.4531636319841447,0.0,0.5468363680158556,2.4941503961545495,0.38045454545454743,0.6195454545454511,0.4002281052631587,0.2787954545454542,1144.860122225586
0.4550000000000003,715.8560913488928,1.5748834009675641E-6,0.4559370947925306,0.0,0.5440629052074701,2.500138559203473,0.3784545454545474,0.6215454545454517,0.4043819684210531,0.28280318181818276,1152.8806145911196
0.4600000000000003,708.3793616556419,1.5584345956424114E-6,0.4550826675896563,0.0,0.5449173324103433,2.497990684182637,0.3804545454545479,0.6195454545454515,0.408930315789472,0.2849909090909078,1144.4294812832245
0.4650000000000003,712.8052200188015,1.5681714840413617E-6,0.4539723145252297,0.0,0.5460276854747701,2.4949015644968684,0.38190909090909275,0.6180909090909062,0.41321662105263196,0.2874122727272702,1152.918365970893
0.4700000000000003,710.9062331544201,1.5639937129397234E-6,0.45712989000331195,0.0,0.5428701099966883,2.506135094838076,0.3776363636363658,0.6223636363636332,0.4183514526315805,0.292510909090911,1142.595022409835
0.4750000000000003,722.4699832630968,1.589433963178814E-6,0.4560868621587705,0.0,0.5439131378412297,2.4991954821675866,0.3790000000000021,0.6209999999999969,0.4221479999999968,0.29497500000000104,1163.817650430428
0.4800000000000003,639.8155038412244,1.5355572092189363E-6,0.4173628446197097,0.0,0.5826371553802896,2.499220411320097,0.4325833333333346,0.5674166666666657,0.4323304421052627,0.27236000000000005,1129.0383388056332
0.4850000000000003,645.4263654333612,1.549023277040061E-6,0.41896142323618146,0.0,0.5810385767638185,2.501703511468527,0.4330000000000018,0.5669999999999993,0.4368093789473688,0.27499500000000027,1139.5015476827566
0.4900000000000003,657.5831559012347,1.578199574162959E-6,0.41521410559494776,0.0,0.5847858944050511,2.4929472267327233,0.4311666666666681,0.568833333333333,0.44110522105263233,0.27872833333333313,1159.0830505811284
0.49500000000000033,645.5253935745988,1.5492609445790357E-6,0.41394666823305604,0.0,0.5860533317669454,2.490814550222851,0.4327500000000013,0.5672499999999996,0.44544997894736255,0.2807887499999993,1139.5891582449783
0.5000000000000003,653.6206578099402,1.5686895787438552E-6,0.4227954918970679,0.0,0.5772045081029322,2.5177759202037313,0.42575000000000196,0.5742499999999989,0.4499968421052629,0.28712499999999946,1136.6648650024817
