Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.3800000000000002,1331.691469759139,4.554384826576255E-5,0.6005175896284769,75.44249398048453,0.3994824103715226,6.96070526574353,0.0,1.0,0.1367999999999971,0.3799999999999964,1331.691469759139
0.38500000000000023,1331.7515834520516,4.554590415406021E-5,0.6012245555543047,75.67777674479348,0.3987754444456954,6.962807425862199,0.0,1.0,0.13859999999999756,0.38499999999999474,1331.7515834520516
0.39000000000000024,1335.901409925763,4.5687828219461076E-5,0.5992640615089543,76.83840945574883,0.40073593849104566,6.9610546719706505,0.0,1.0,0.1403999999999997,0.389999999999991,1335.901409925763
0.39500000000000024,1330.3399926389393,4.549762774825157E-5,0.5997534930500438,75.39083476705406,0.40024650694995556,6.961008929517255,0.0,1.0,0.14220000000000188,0.3949999999999965,1330.3399926389393
0.40000000000000024,1310.6524355362508,4.9804792550377485E-5,0.5924128935881945,70.93528464430075,0.40758710641180596,7.100989490244652,0.0,1.0,0.15999999999999806,0.39999999999999436,1310.6524355362508
0.40500000000000025,1312.7457605747372,4.988433890184009E-5,0.5930104949941504,69.4770924229267,0.4069895050058487,7.100727318439037,0.0,1.0,0.16200000000000347,0.4049999999999907,1312.7457605747372
0.41000000000000025,1304.4218699777507,4.95680310591546E-5,0.5920044608266474,69.94478314200586,0.40799553917335335,7.100072888755774,0.0,1.0,0.1639999999999982,0.41000000000000814,1304.4218699777507
0.41500000000000026,1303.7483588443538,4.954243763608536E-5,0.5922943418717687,69.39577770758322,0.40770565812823123,7.100134256795535,0.0,1.0,0.1659999999999975,0.4150000000000063,1303.7483588443538
0.42000000000000026,1310.7414999185885,4.980817699690641E-5,0.592891546541773,70.89213771246133,0.4071084534582273,7.101593453019163,0.0,1.0,0.16800000000000376,0.4200000000000028,1310.7414999185885
0.42500000000000027,1308.0621980917972,4.970636352748826E-5,0.593435614696012,71.24958531399211,0.406564385303987,7.102276961633732,0.0,1.0,0.169999999999998,0.4250000000000073,1308.0621980917972
0.43000000000000027,1315.5086612280757,4.99893291266669E-5,0.5934383583172933,69.01304732153923,0.4065616416827075,7.101246539341602,0.0,1.0,0.1719999999999977,0.43000000000000577,1315.5086612280757
0.4350000000000003,1308.5044901034205,4.972317062393E-5,0.5919366226742844,69.06714111937823,0.4080633773257151,7.099137116177789,0.0,1.0,0.174000000000004,0.43500000000000205,1308.5044901034205
0.4400000000000003,1289.0536491507673,5.3882442534502095E-5,0.5843455453786955,64.4727487384134,0.4156544546213036,7.224803734027591,0.0,1.0,0.19360000000000294,0.43999999999999795,1289.0536491507673
0.4450000000000003,1286.4728195747186,5.377456385822326E-5,0.5858625569336707,62.113188299421104,0.4141374430663287,7.226032861862615,0.0,1.0,0.19579999999999842,0.4449999999999942,1286.4728195747186
0.4500000000000003,1289.7732851820736,5.391252332061064E-5,0.5848104924063535,64.12272514889696,0.4151895075936469,7.225010341141817,0.0,1.0,0.1980000000000006,0.4499999999999925,1289.7732851820736
0.4550000000000003,1291.9314322734476,5.400273386903011E-5,0.5852584684214175,64.3744024990121,0.4147415315785842,7.225336602064562,0.0,1.0,0.20019999999999713,0.45499999999999624,1291.9314322734476
0.4600000000000003,1288.9842858447157,5.387954314830909E-5,0.5855987717592842,63.54030650219166,0.4144012282407162,7.22549199625995,0.0,1.0,0.20240000000000302,0.45999999999999236,1288.9842858447157
0.4650000000000003,1284.4089673171368,5.368829483385631E-5,0.5850385921077824,63.19003235806042,0.41496140789221747,7.224534812410704,0.0,1.0,0.20459999999999934,0.4649999999999904,1284.4089673171368
0.4700000000000003,1291.3767293518554,5.397954728690764E-5,0.5850584822408599,63.573476454849,0.41494151775913934,7.225466901621629,0.0,1.0,0.20679999999999565,0.47000000000001185,1291.3767293518554
0.4750000000000003,1287.8260985418135,5.3831130919047704E-5,0.5849526542376948,62.70626283161967,0.4150473457623056,7.224703785101017,0.0,1.0,0.20900000000000266,0.47500000000000836,1287.8260985418135
0.4800000000000003,1268.695504189863,5.7852514991057754E-5,0.5783139067713841,58.9941540110408,0.4216860932286158,7.339259415001834,0.0,1.0,0.23040000000000257,0.4800000000000061,1268.695504189863
0.4850000000000003,1267.7370915142517,5.7808811373050005E-5,0.5795443323019938,58.531340107020405,0.4204556676980062,7.339625246875249,0.0,1.0,0.2327999999999979,0.48500000000000987,1267.7370915142517
0.4900000000000003,1273.1617209429785,5.8056174474999804E-5,0.5794633318339253,59.9388168758427,0.4205366681660746,7.340566542483655,0.0,1.0,0.23519999999999777,0.49000000000000626,1273.1617209429785
0.49500000000000033,1261.9887113347584,5.7546685236864864E-5,0.5801241863886457,58.79704099866154,0.4198758136113546,7.341114409806591,0.0,1.0,0.2375999999999939,0.4950000000000038,1261.9887113347584
