Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.3200000000000002,1316.7319908162212,4.0028652520813075E-5,0.6207190789950073,0.0,0.3792809210049915,6.777458482984186,0.15651315789473647,0.8434868421052629,0.2591191578947369,0.26991578947368405,1561.4041434171966
0.3250000000000002,1311.9317979557795,3.988272665785568E-5,0.6212706357285054,0.0,0.3787293642714948,6.777674864660488,0.15698026315789457,0.8430197368421052,0.26302215789473427,0.27398141447368435,1556.5914838306364
0.3300000000000002,1317.071083823861,4.003896094824532E-5,0.6198033431343536,0.0,0.3801966568656459,6.774935892432701,0.1579736842105261,0.8420263157894734,0.26675393684210535,0.27786868421052646,1564.3169530129953
0.3350000000000002,1314.6850025791337,3.9966424078405743E-5,0.6200168201672401,0.0,0.37998317983275987,6.77642660915276,0.1568421052631578,0.8431578947368421,0.2711595789473686,0.28245789473684274,1559.6567350690907
0.3400000000000002,1315.0944893604265,3.997887247655698E-5,0.6187110318265606,0.0,0.38128896817343894,6.773536601574574,0.15831578947368377,0.8416842105263153,0.27472572631579,0.28617263157894784,1562.708454227431
0.3450000000000002,1316.2284609414662,4.0013345212620545E-5,0.6196265678037869,0.0,0.38037343219621356,6.7760307696114825,0.15687499999999968,0.8431249999999993,0.27924299999999935,0.2908781250000004,1561.495676828548
0.3500000000000002,1313.6465899553843,3.993485633464366E-5,0.6211800382043875,0.0,0.3788199617956136,6.778535815232827,0.1563092105263155,0.8436907894736829,0.2834801052631584,0.29529177631578923,1557.439568358567
0.3550000000000002,1313.272158650997,3.992347362299033E-5,0.6203382153726105,0.0,0.3796617846273899,6.776770840883011,0.15741447368421044,0.8425855263157898,0.28715314736842096,0.29911786184210293,1558.8311405131242
0.3600000000000002,1175.1506400586302,4.019015189000516E-5,0.5559294534611865,0.0,0.44407054653881356,6.790979021054198,0.24215204678362923,0.7578479532163781,0.2946512842105264,0.2728252631578948,1550.9201459510382
0.3650000000000002,1172.4882878861558,4.00990994457065E-5,0.5563062067293028,0.0,0.4436937932706972,6.78972634660466,0.24317543859649451,0.7568245614035115,0.29834024210526566,0.27624096491228106,1549.5515218267649
0.3700000000000002,1172.488181067316,4.009909579250224E-5,0.5571770690107237,0.0,0.4428229309892757,6.791946554298399,0.24252046783626086,0.7574795321637461,0.3026888210526316,0.28026742690058687,1548.15208188351
0.3750000000000002,1174.0504327304957,4.015252479938297E-5,0.5575708608601031,0.0,0.4424291391398974,6.794053965135996,0.24098830409357072,0.7590116959064372,0.3073997368421056,0.28462938596491155,1547.0296626102045
0.3800000000000002,1178.2411176453545,4.0295846223471104E-5,0.5562719377447289,0.0,0.4437280622552708,6.7909607608721805,0.24172514619883378,0.7582748538011733,0.31119600000000025,0.28814444444444415,1554.3079436743774
0.38500000000000023,1177.4802767209492,4.026982546385652E-5,0.5550869784591241,0.0,0.44491302154087525,6.789921099202067,0.24194152046783973,0.7580584795321674,0.31520071578947406,0.2918525146198834,1553.455304096759
0.39000000000000024,1173.7289549552765,4.0141530259470475E-5,0.5593454142094845,0.0,0.4406545857905149,6.7960734019881786,0.24071929824561755,0.7592807017543891,0.3198090315789501,0.2961194736842131,1546.3369057219809
