Chi(proportion),Avg UE Throughput(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Avg Power Consumed by BS (kW)
0.4730000000000003,660.4446608279309,2.76065868226075E-5,0.4063642282302478,0.0,0.5946357717697515,6.702659036695461,0.3909234449760783,0.0
0.4740000000000003,662.3902071681782,2.768791065962982E-5,0.40563826529866365,0.0,0.5953617347013362,6.702479734712378,0.39044497607655726,0.0
0.4750000000000003,660.6798854124386,2.7616419210239985E-5,0.4085946573373365,0.0,0.5924053426626643,6.707262593941793,0.3900956937799062,0.0
0.4760000000000003,660.6037793656092,2.7613237977482458E-5,0.4050131064095414,0.0,0.5959868935904585,6.6986105950292245,0.3924784688995236,0.0
0.4770000000000003,660.1852099579793,2.7595741776243537E-5,0.4039195722501066,0.0,0.5970804277498936,6.697981110960288,0.3916124401913894,0.0
0.4780000000000003,658.5920515007934,2.7529147752733158E-5,0.4050306327234275,0.0,0.5959693672765717,6.7014347537109265,0.39165550239234675,0.0
0.4790000000000003,659.4127106364956,2.7563451304605547E-5,0.4051681155403826,0.0,0.5958318844596171,6.698976100559861,0.3924019138755999,0.0
0.4800000000000003,611.1377646521807,2.786788206813949E-5,0.3784083579649608,0.0,0.6225916420350398,6.724986491190016,0.43412280701754485,0.0
0.4810000000000003,613.4413014007392,2.7972923343873727E-5,0.3763995473901407,0.0,0.6246004526098593,6.720180991131048,0.43448245614035186,0.0
0.4820000000000003,615.9617192802352,2.8087854399178706E-5,0.37812065841419157,0.0,0.6228793415858085,6.722536300398062,0.43448684210526456,0.0
0.4830000000000003,616.575461438346,2.8115841041588608E-5,0.37648859532946916,0.0,0.6245114046705319,6.723189655285137,0.43265350877193104,0.0
0.4840000000000003,616.9953621957976,2.8134988516128364E-5,0.3787750784499428,0.0,0.6222249215500576,6.726676981002369,0.4327763157894749,0.0
0.4850000000000003,614.3413931126753,2.801396752593799E-5,0.37799020885389434,0.0,0.6230097911461058,6.7219857589987955,0.4347807017543877,0.0
0.4860000000000003,613.646555258541,2.798228291978945E-5,0.3772128505968005,0.0,0.6237871494031985,6.722385693594196,0.43382017543859763,0.0
0.4870000000000003,613.3684865979478,2.796960298886644E-5,0.37776462405683464,0.0,0.6232353759431657,6.723355641937677,0.43374122807017684,0.0
0.4880000000000003,611.7250931787629,2.7894664248951617E-5,0.3790080032008444,0.0,0.6219919967991557,6.726058745370773,0.4335307017543877,0.0
0.4890000000000003,613.0423378993212,2.795473060820903E-5,0.3789281010723313,0.0,0.6220718989276697,6.726936353465388,0.432745614035089,0.0
0.4900000000000003,614.184301017722,2.8006804126408092E-5,0.37607545264046705,0.0,0.6249245473595343,6.718483903756653,0.4347894736842114,0.0
0.4910000000000003,613.0636565531402,2.7955702738823122E-5,0.3797121175016999,0.0,0.6212878824982996,6.728738888019995,0.4326359649122813,0.0
0.4920000000000003,617.6137898225537,2.8163188815908436E-5,0.38060026776131684,0.0,0.6203997322386843,6.73227952389424,0.4308289473684224,0.0
0.4930000000000003,612.5576565784238,2.793262913997616E-5,0.37596655403413365,0.0,0.6250334459658664,6.719428008752166,0.43478070175438666,0.0
0.4940000000000003,614.541995121164,2.802311497752499E-5,0.3768342173840127,0.0,0.6241657826159877,6.723221816244324,0.4332149122807022,0.0
0.49500000000000033,614.8104746709689,2.803535764499626E-5,0.37804126043597547,0.0,0.6229587395640253,6.726572424564106,0.43232017543859796,0.0
0.49600000000000033,614.5014273847623,2.8021265088745166E-5,0.37779518792261596,0.0,0.6232048120773841,6.723898698219983,0.433491228070176,0.0
0.49700000000000033,612.5500838542529,2.7932283823753928E-5,0.3786866153613104,0.0,0.6223133846386902,6.726233048868817,0.4331754385964923,0.0
0.49800000000000033,611.99101371452,2.7906790225382136E-5,0.3762398402051219,0.0,0.6247601597948782,6.720448994778803,0.4344780701754398,0.0
0.49900000000000033,614.1956085931636,2.8007319751848257E-5,0.377838379287613,0.0,0.6231616207123866,6.7253686290058905,0.4325745614035104,0.0
0.5000000000000003,613.3716757643979,2.7969748414856506E-5,0.37733206129022323,0.0,0.6236679387097762,6.721774377250146,0.4342631578947388,0.0
0.5010000000000003,613.85740393561,2.7991897619463862E-5,0.377485913309345,0.0,0.6235140866906542,6.723805480060894,0.4336929824561419,0.0
0.5020000000000003,612.7376274044939,2.7940835809644955E-5,0.377227200270333,0.0,0.6237727997296671,6.723454928226862,0.4335657894736856,0.0
0.5030000000000003,614.8840539516617,2.8038712860195717E-5,0.37720095967873907,0.0,0.6237990403212612,6.7221859283387015,0.43448684210526395,0.0
0.5040000000000003,613.3615583028698,2.796928705861084E-5,0.3770015797398491,0.0,0.6239984202601504,6.721670892006885,0.43399122807017637,0.0
0.5050000000000003,613.7513187214421,2.798706013369774E-5,0.37727526965762087,0.0,0.6237247303423796,6.722766330338613,0.43414473684210664,0.0
0.5060000000000003,616.8562226380924,2.8128643752297033E-5,0.379054192418253,0.0,0.6219458075817473,6.728909189812848,0.43184210526315886,0.0
0.5070000000000003,615.1236975299802,2.8049640607367146E-5,0.37935686779568606,0.0,0.6216431322043137,6.727185450745084,0.4326096491228077,0.0
0.5080000000000003,613.7020516652877,2.7984813555937074E-5,0.3791921104216102,0.0,0.6218078895783902,6.72714431886521,0.4328070175438605,0.0
0.5090000000000003,611.2601380921741,2.7873462297003103E-5,0.37753921731653706,0.0,0.6234607826834632,6.723279807559205,0.43371052631579027,0.0
0.5100000000000003,615.1363713670073,2.805021853433553E-5,0.375479622519938,0.0,0.6255203774800624,6.720735035314583,0.43333333333333485,0.0
0.5110000000000003,613.7622308647292,2.7987557727431656E-5,0.3785703267490135,0.0,0.6224296732509866,6.72531181855437,0.43346491228070383,0.0
0.5120000000000003,614.4297792016571,2.801799793159555E-5,0.3785453002894598,0.0,0.6224546997105403,6.725312786364319,0.43324122807017634,0.0
0.5130000000000003,612.8525931623401,2.7946078248202724E-5,0.3762550717066333,0.0,0.624744928293366,6.719293427806823,0.4350657894736864,0.0
0.5140000000000003,614.3319324115575,2.8013536117967045E-5,0.37780348461876084,0.0,0.623196515381239,6.7234264940764605,0.433894736842107,0.0
0.5150000000000003,615.0772589709537,2.8047523009075475E-5,0.37916569632716934,0.0,0.6218343036728302,6.726269473847657,0.4332324561403522,0.0
0.5160000000000003,614.5706092352568,2.8024419781127774E-5,0.37816724428624704,0.0,0.6228327557137533,6.725696724171136,0.4327631578947379,0.0
0.5170000000000003,616.2239974056032,2.8099814281695494E-5,0.3763529571631732,0.0,0.6246470428368264,6.720609757023512,0.4340043859649141,0.0
0.5180000000000003,610.7910829624946,2.7852073383089807E-5,0.37636176923342257,0.0,0.6246382307665778,6.720544232206136,0.43482894736842237,0.0
0.5190000000000003,613.4351439440209,2.7972642563847358E-5,0.37655531629548517,0.0,0.6244446837045157,6.720555895506125,0.43410087719298385,0.0
0.5200000000000004,571.4375501523687,2.822901497752701E-5,0.35503562043025294,0.0,0.6459643795697471,6.745230342560637,0.4708785425101192,0.0
0.5210000000000004,573.4055223732926,2.8326232805240715E-5,0.3532665817069484,0.0,0.6477334182930504,6.743321222972433,0.4704493927125482,0.0
0.5220000000000004,571.3341808400389,2.8223908533497943E-5,0.35297052163552983,0.0,0.64802947836447,6.743349501633577,0.4705627530364348,0.0
0.5230000000000004,574.8230251210518,2.8396257440980003E-5,0.35270021222001713,0.0,0.6482997877799842,6.7407762139447325,0.47070040485829784,0.0
0.5240000000000004,573.6854302322232,2.8340060253471845E-5,0.3545467924391439,0.0,0.6464532075608566,6.74458258435565,0.47024291497975473,0.0
0.5250000000000004,573.3809802733617,2.8325020425504103E-5,0.3519839455341572,0.0,0.6490160544658429,6.738553425017808,0.4716315789473664,0.0
0.5260000000000004,571.5553323310751,2.8234833417155144E-5,0.35223462737676137,0.0,0.6487653726232383,6.738595522019264,0.47174493927125294,0.0
0.5270000000000004,574.9806236922396,2.840404281039664E-5,0.3520268304582865,0.0,0.6489731695417128,6.739865866556774,0.471089068825909,0.0
0.5280000000000004,573.7695353600435,2.8344215046786203E-5,0.3532330267403334,0.0,0.6477669732596649,6.7431375371370414,0.4700202429149776,0.0
0.5290000000000004,573.9245587528358,2.8351873202390044E-5,0.3528973049822436,0.0,0.6481026950177559,6.742600071465024,0.4702064777327912,0.0
0.5300000000000004,573.5142488019964,2.833160389081861E-5,0.3537224184527705,0.0,0.6472775815472298,6.744879936142632,0.46980566801619267,0.0
0.5310000000000004,573.8355227661515,2.8347474824647918E-5,0.35477479199655765,0.0,0.6462252080034432,6.746820561639342,0.46955465587044337,0.0
0.5320000000000004,575.0535573675577,2.840764573395731E-5,0.3547968590293875,0.0,0.6462031409706114,6.746516686490113,0.46931578947368213,0.0
0.5330000000000004,573.4561087240514,2.8328731770968233E-5,0.3529248868501469,0.0,0.6480751131498521,6.741507661502692,0.4708987854250988,0.0
0.5340000000000004,572.1320273833758,2.8263322152738754E-5,0.35202955207452785,0.0,0.6489704479254728,6.738723516410133,0.4718906882591073,0.0
0.5350000000000004,573.0932051349586,2.8310804333666902E-5,0.35493425118238964,0.0,0.6460657488176104,6.746969540361464,0.46995141700404636,0.0
0.5360000000000004,572.470715624948,2.8280053351872447E-5,0.35130433303841246,0.0,0.6496956669615863,6.737798594361425,0.47173684210526134,0.0
0.5370000000000004,571.516067423896,2.823289373074046E-5,0.3527229536689463,0.0,0.6482770463310534,6.739696245146602,0.4720040485829934,0.0
0.5380000000000004,571.304227417217,2.8222428834410506E-5,0.3537067832290071,0.0,0.6472932167709934,6.742006171560688,0.4715587044534394,0.0
0.5390000000000004,572.8037180062338,2.8296503669507968E-5,0.35206950667741693,0.0,0.6489304933225822,6.739096800848191,0.4712834008097141,0.0
0.5400000000000004,572.6983993875485,2.8291300929744906E-5,0.35246831367883574,0.0,0.6485316863211633,6.73887848281002,0.47142510121457354,0.0
0.5410000000000004,574.5215221292895,2.8381363193186936E-5,0.35409899854729115,0.0,0.6469010014527083,6.744826885708021,0.46994331983805443,0.0
0.5420000000000004,573.1204716274531,2.831215129839613E-5,0.3539770450614657,0.0,0.6470229549385347,6.7443291798825395,0.4701457489878519,0.0
0.5430000000000004,574.0739789849963,2.8359254561858803E-5,0.353639184543055,0.0,0.6473608154569468,6.744034732182361,0.47002024291497757,0.0
0.5440000000000004,570.9070548091332,2.8202808507571184E-5,0.35398508574583054,0.0,0.64701491425417,6.742096161268967,0.4717044534412935,0.0
0.5450000000000004,573.7796632704676,2.8344715365561074E-5,0.35401758177383313,0.0,0.6469824182261666,6.74376025723395,0.4705384615384596,0.0
0.5460000000000004,573.9911341040815,2.835516202474164E-5,0.3539751716869144,0.0,0.6470248283130853,6.7453313226393785,0.47004048582995805,0.0
0.5470000000000004,572.041000397881,2.82588254196553E-5,0.35395240441736137,0.0,0.6470475955826385,6.743486049393638,0.47084210526315634,0.0
0.5480000000000004,572.7442529602323,2.8293566096235452E-5,0.35241063753589974,0.0,0.6485893624641009,6.740911362661256,0.47042105263157713,0.0
0.5490000000000004,573.4574875157159,2.832879988327637E-5,0.351397648767924,0.0,0.649602351232077,6.737914463107515,0.4713117408906858,0.0
0.5500000000000004,570.973548137075,2.820609327797153E-5,0.35178606810538915,0.0,0.6492139318946119,6.73733600377251,0.47214979757084813,0.0
0.5510000000000004,572.6366532994462,2.8288250672992618E-5,0.3529815008863272,0.0,0.6480184991136734,6.740708630840442,0.47131174089068595,0.0
0.5520000000000004,573.3027944712917,2.832115804688181E-5,0.35379854931130655,0.0,0.6472014506886935,6.742851797466463,0.4708178137651802,0.0
0.5530000000000004,573.3732746647182,2.8324639768437038E-5,0.35242003933199173,0.0,0.648579960668008,6.739999183966052,0.4713927125506053,0.0
0.5540000000000004,575.1098356471249,2.8410425880967994E-5,0.35339618961912267,0.0,0.6476038103808773,6.742467234088604,0.4706356275303621,0.0
0.5550000000000004,573.0074118431235,2.830656614505029E-5,0.35408106119218374,0.0,0.6469189388078167,6.743723945803107,0.47042510121457315,0.0
0.5560000000000004,572.8933576805471,2.830093186941906E-5,0.35329980995494303,0.0,0.6477001900450564,6.743277044528972,0.47054251012145487,0.0
0.5570000000000004,571.3332647205406,2.8223863277194674E-5,0.3522031556806004,0.0,0.6487968443193991,6.7378778228311305,0.47195951417003895,0.0
0.5580000000000004,573.509156861746,2.8331352348970256E-5,0.3545331974674189,0.0,0.6464668025325826,6.745338798975718,0.47008906882590895,0.0
0.5590000000000004,576.4310931331883,2.847569600077948E-5,0.353389948653057,0.0,0.6476100513469434,6.743686016268954,0.4697894736842081,0.0
0.5600000000000004,535.8602325825232,2.8507764373390192E-5,0.3309458822608416,0.0,0.6700541177391587,6.756266773867248,0.5038721804511281,0.0
0.5610000000000004,538.1271393764464,2.8628363814826892E-5,0.3304361619837413,0.0,0.6705638380162592,6.755591735885642,0.5034736842105272,0.0
0.5620000000000004,536.4604564279288,2.8539696281965782E-5,0.32994663791826034,0.0,0.6710533620817414,6.75201595208244,0.5048007518796995,0.0
0.5630000000000004,538.3680760897901,2.864118164797684E-5,0.33041487709498757,0.0,0.6705851229050125,6.754351442260933,0.5043233082706768,0.0
0.5640000000000004,539.4417292030336,2.8698299993601353E-5,0.33161651340056275,0.0,0.6693834865994366,6.759826156992008,0.5022368421052631,0.0
0.5650000000000004,539.4145553298347,2.8696854343547186E-5,0.3313872545694296,0.0,0.6696127454305706,6.757257454706418,0.5032706766917293,0.0
0.5660000000000004,535.9413957257983,2.8512082252612484E-5,0.33204328921159293,0.0,0.6689567107884065,6.757668140843753,0.5037142857142857,0.0
0.5670000000000004,538.6192195441746,2.8654542479750127E-5,0.33316580957994485,0.0,0.6678341904200553,6.763480118047308,0.5019022556390977,0.0
0.5680000000000004,537.0840116008147,2.8572869417163314E-5,0.3312961840916821,0.0,0.6697038159083184,6.756531895465848,0.5038721804511279,0.0
0.5690000000000004,539.2324796721017,2.868716791855576E-5,0.3299477755704794,0.0,0.671052224429522,6.754347338321511,0.5035902255639096,0.0
0.5700000000000004,535.5903754995868,2.8493407976577973E-5,0.3328576982529179,0.0,0.6681423017470829,6.760251014105101,0.5034511278195487,0.0
0.5710000000000004,536.2810577970249,2.853015227480171E-5,0.3300595142347909,0.0,0.6709404857652091,6.753619840513541,0.5042819548872182,0.0
0.5720000000000004,537.9671689145633,2.8619853386254747E-5,0.32994075639922343,0.0,0.6710592436007757,6.755329979856018,0.5033909774436093,0.0
0.5730000000000004,536.4092034932339,2.8536969625840007E-5,0.3301714866476519,0.0,0.6708285133523475,6.753305816103001,0.5044774436090229,0.0
0.5740000000000004,537.006523705973,2.8568747061157756E-5,0.33208041162245827,0.0,0.6689195883775397,6.7590609364041985,0.5032255639097738,0.0
0.5750000000000004,536.1347931029215,2.8522370993075415E-5,0.33051947602207643,0.0,0.6704805239779241,6.754745305151612,0.5043796992481208,0.0
0.5760000000000004,538.0084451780452,2.8622049283472036E-5,0.33367970408718917,0.0,0.6673202959128103,6.765115569614437,0.5015000000000001,0.0
0.5770000000000004,537.3124203886566,2.8585020764676526E-5,0.33190981763465144,0.0,0.6690901823653491,6.758896958242668,0.5029511278195489,0.0
0.5780000000000004,536.2836760813265,2.8530291567526575E-5,0.331292386593294,0.0,0.6697076134067063,6.757361343661294,0.5034849624060151,0.0
0.5790000000000004,537.3146545587148,2.8585139622523593E-5,0.3320667477001725,0.0,0.6689332522998283,6.7600926927448555,0.5030075187969923,0.0
0.5800000000000004,537.6495370416054,2.8602955370613395E-5,0.3312913891434127,0.0,0.6697086108565878,6.75654867239122,0.5038458646616534,0.0
0.5810000000000004,536.2737691418694,2.85297645183474E-5,0.33047213836305117,0.0,0.6705278616369492,6.755891561566969,0.5036127819548872,0.0
0.5820000000000004,538.9009844303282,2.866953237169348E-5,0.3300259842050139,0.0,0.6709740157949857,6.7541589225050975,0.5035827067669172,0.0
0.5830000000000004,535.6169674412215,2.8494822667873008E-5,0.3310155613484935,0.0,0.6699844386515067,6.757877101374468,0.5030225563909771,0.0
0.5840000000000004,539.6715929709757,2.8710528746055926E-5,0.3315565820166415,0.0,0.6694434179833582,6.7595600521501,0.5023496240601505,0.0
0.5850000000000004,535.8557610406141,2.8507526487360656E-5,0.3311805393201274,0.0,0.6698194606798742,6.757813786356267,0.5031240601503766,0.0
0.5860000000000004,540.6444862327241,2.876228666758095E-5,0.33333064908656423,0.0,0.6676693509134365,6.764565047624849,0.501233082706766,0.0
0.5870000000000004,537.7627906601829,2.8608980463121734E-5,0.33242063312482467,0.0,0.6685793668751765,6.76078811351993,0.5025563909774429,0.0
0.5880000000000004,536.4884705843981,2.8541186635089968E-5,0.3324203532708683,0.0,0.6685796467291311,6.7606865857136444,0.502872180451128,0.0
0.5890000000000004,536.8054856211298,2.8558051835044114E-5,0.3318727201560887,0.0,0.6691272798439108,6.758326593111447,0.5034172932330834,0.0
0.5900000000000004,535.2421591568475,2.8474882867144205E-5,0.33114449504710136,0.0,0.6698555049528984,6.756761614430599,0.5037180451127822,0.0
0.5910000000000004,539.8405042255392,2.8719514824798695E-5,0.3326734437581535,0.0,0.6683265562418459,6.76054082091883,0.502586466165413,0.0
0.5920000000000004,537.4512369709996,2.8592405806857136E-5,0.332674447429324,0.0,0.6683255525706765,6.760076153469468,0.5030263157894735,0.0
0.5930000000000004,539.7619076496254,2.8715333486960037E-5,0.33258681798049566,0.0,0.6684131820195043,6.760985611547204,0.5023383458646614,0.0
0.5940000000000004,536.8965130319652,2.856289449330057E-5,0.330479491973602,0.0,0.670520508026399,6.754735226097474,0.5040037593984966,0.0
0.5950000000000004,537.1474556061452,2.8576244638246894E-5,0.3294658763000314,0.0,0.6715341236999672,6.751479460793953,0.5043684210526315,0.0
0.5960000000000004,535.7623939748961,2.850255935946447E-5,0.33088092545471176,0.0,0.6701190745452897,6.755544623331275,0.5041992481202997,0.0
0.5970000000000004,538.7760312929972,2.866288486478753E-5,0.33079451207964455,0.0,0.6702054879203557,6.757105498798145,0.5031616541353389,0.0
0.5980000000000004,536.2485285805369,2.852842172048462E-5,0.3302734617567042,0.0,0.6707265382432955,6.753472929999946,0.5045037593984967,0.0
0.5990000000000004,537.3626803079262,2.8587694592381664E-5,0.33108765299552945,0.0,0.6699123470044702,6.757763727778815,0.5030714285714282,0.0
0.6000000000000004,506.63040227718955,2.8877932929799797E-5,0.31316904971037257,0.0,0.687830950289628,6.7747986524735255,0.5312491228070179,0.0
0.6010000000000004,504.5767858368495,2.876087679270044E-5,0.3110120063958194,0.0,0.6899879936041808,6.766594754282592,0.5333157894736851,0.0
0.6020000000000004,507.26768363234413,2.8914257967043642E-5,0.31191117337734475,0.0,0.6890888266226555,6.770914112481682,0.5321543859649117,0.0
0.6030000000000004,509.2591522057225,2.9027771675726227E-5,0.3105014373138601,0.0,0.6904985626861408,6.768015946109906,0.5319438596491233,0.0
0.6040000000000004,505.6003432314289,2.8819219564191437E-5,0.31101289560903816,0.0,0.6899871043909618,6.766868169021563,0.5333368421052637,0.0
0.6050000000000004,505.53244529280545,2.8815349381689874E-5,0.3125236179939995,0.0,0.6884763820059997,6.772244076615429,0.532150877192982,0.0
0.6060000000000004,504.88522098415723,2.8778457596096965E-5,0.31077039120375055,0.0,0.6902296087962495,6.763984287877383,0.5346315789473688,0.0
0.6070000000000004,503.9584767572541,2.872563317516351E-5,0.3119547185220509,0.0,0.6890452814779487,6.769984744049413,0.5327578947368425,0.0
0.6080000000000004,506.17240810482735,2.8851827261975155E-5,0.3129842595799364,0.0,0.6880157404200634,6.772526090159026,0.532228070175439,0.0
0.6090000000000004,506.5404206864472,2.887280397912747E-5,0.3136589570255069,0.0,0.6873410429744933,6.775733408531912,0.531428070175439,0.0
0.6100000000000004,505.9997877016656,2.8841987898994916E-5,0.3123862075993477,0.0,0.688613792400652,6.77122570423395,0.532484210526316,0.0
0.6110000000000004,506.213119559303,2.885414781488026E-5,0.31283005900072647,0.0,0.6881699409992745,6.773153158546538,0.531761403508772,0.0
0.6120000000000004,508.74121819654545,2.899824943720314E-5,0.3116098717872844,0.0,0.6893901282127155,6.769779343654681,0.5318912280701755,0.0
0.6130000000000004,505.2826358789234,2.8801110245098675E-5,0.3113615501718174,0.0,0.6896384498281838,6.766488133252884,0.5337122807017552,0.0
0.6140000000000004,503.4273674289643,2.8695359943451017E-5,0.31101445253835874,0.0,0.6899855474616405,6.7642163145973235,0.534522807017544,0.0
0.6150000000000004,507.4074936141942,2.892222713600906E-5,0.31385995745975914,0.0,0.6871400425402412,6.7770898202005565,0.5307438596491227,0.0
0.6160000000000004,507.12356815775905,2.8906043384992282E-5,0.3129267973303714,0.0,0.6880732026696297,6.7725431161986975,0.5320561403508772,0.0
0.6170000000000004,505.96085019898754,2.8839768461342262E-5,0.31233851010452746,0.0,0.6886614898954709,6.77178541452046,0.531778947368421,0.0
0.6180000000000004,504.98869245414664,2.878435546988638E-5,0.31132995717932105,0.0,0.6896700428206791,6.768447142326698,0.5330982456140352,0.0
0.6190000000000004,507.29466861919934,2.8915796111294282E-5,0.3120683856053196,0.0,0.6889316143946812,6.772025888090831,0.5315508771929833,0.0
0.6200000000000004,505.05510829417597,2.8788141172768028E-5,0.3111040288617772,0.0,0.6898959711382228,6.768580184222343,0.5326350877192982,0.0
0.6210000000000004,506.7995100829242,2.8887572074726684E-5,0.31179230576340944,0.0,0.6892076942365905,6.7702476643786795,0.532077192982457,0.0
0.6220000000000004,503.9972062971705,2.8727840758938792E-5,0.31187570572498535,0.0,0.689124294275015,6.77002147560627,0.5326631578947365,0.0
0.6230000000000004,503.6752765393426,2.870949076274258E-5,0.3113964037948607,0.0,0.6896035962051394,6.768007296237183,0.5333473684210533,0.0
0.6240000000000004,505.81306464129995,2.8831344684554125E-5,0.31207550376999843,0.0,0.6889244962300008,6.768676416902105,0.5332350877192984,0.0
0.6250000000000004,507.64303541775837,2.893565301881221E-5,0.3100563995368326,0.0,0.6909436004631658,6.765546121250327,0.532954385964913,0.0
0.6260000000000004,504.42620482990884,2.8752293675304796E-5,0.31225619438949953,0.0,0.6887438056105001,6.769490690808129,0.5330631578947377,0.0
0.6270000000000004,505.17463513637557,2.8794954202773374E-5,0.3115187019873466,0.0,0.6894812980126529,6.768101722596695,0.5332245614035086,0.0
0.6280000000000004,503.49288299716204,2.869909433083822E-5,0.31220151788382206,0.0,0.6887984821161784,6.769527724384168,0.5332842105263156,0.0
0.6290000000000004,504.29903532142,2.8745045013320985E-5,0.31103575823426344,0.0,0.6899642417657386,6.7671714173457955,0.533157894736842,0.0
0.6300000000000004,504.7809702221103,2.877251530266027E-5,0.31253344469044037,0.0,0.6884665553095602,6.77174918385837,0.5324000000000005,0.0
0.6310000000000004,505.50216383899186,2.8813623338822585E-5,0.3112746454245739,0.0,0.6897253545754252,6.768119413936257,0.5328596491228071,0.0
0.6320000000000005,504.6131894193629,2.8762951796903706E-5,0.31292876123517005,0.0,0.68807123876483,6.774232589179564,0.5315368421052631,0.0
0.6330000000000005,505.747886047734,2.8827629504720785E-5,0.31220312721488197,0.0,0.6887968727851183,6.771018347123673,0.5319403508771929,0.0
0.6340000000000005,508.94032574717875,2.9009598567589133E-5,0.31268026588128495,0.0,0.6883197341187153,6.775183843545273,0.5305298245614043,0.0
0.6350000000000005,506.13745782902026,2.8849835096254207E-5,0.3130386620119914,0.0,0.6879613379880086,6.773786087044497,0.5319052631578954,0.0
0.6360000000000005,505.13190782655226,2.8792518746113497E-5,0.3132588695121298,0.0,0.6877411304878704,6.77345630924025,0.5319789473684207,0.0
0.6370000000000005,505.8629624081563,2.8834188857264905E-5,0.31193761823113125,0.0,0.6890623817688686,6.768329373845595,0.5330807017543857,0.0
0.6380000000000005,505.84176732802194,2.8832980737697272E-5,0.3118528403686415,0.0,0.6891471596313593,6.770727765320347,0.5319964912280699,0.0
0.6390000000000005,504.11468995630213,2.873453732750923E-5,0.31146167450334217,0.0,0.6895383254966567,6.76679977158116,0.5336456140350884,0.0
0.6400000000000005,477.98962605439993,2.9061769264107453E-5,0.29547856770418224,0.0,0.7055214322958175,6.784515878124593,0.5576249999999998,0.0
0.6410000000000005,477.56402715481335,2.9035892851012673E-5,0.2946802039662666,0.0,0.7063197960337335,6.780249805621848,0.5588355263157893,0.0
0.6420000000000005,476.8053575045163,2.8989765736274593E-5,0.2943248430885595,0.0,0.7066751569114411,6.7793515280339465,0.558950657894737,0.0
0.6430000000000005,476.9300154457907,2.8997344939104092E-5,0.2948756358721735,0.0,0.7061243641278256,6.782734007527657,0.5583914473684207,0.0
0.6440000000000005,477.14361556858427,2.9010331826569923E-5,0.294866855119521,0.0,0.7061331448804784,6.782650644465815,0.5582763157894726,0.0
0.6450000000000005,477.0311105854066,2.9003491523592752E-5,0.294730189072603,0.0,0.7062698109273979,6.782528072608081,0.5578750000000005,0.0
0.6460000000000005,477.3075546320397,2.902029932162804E-5,0.29499934663495325,0.0,0.7060006533650479,6.781587315571752,0.558562500000001,0.0
0.6470000000000005,479.2688131748115,2.913954384102858E-5,0.29432627291630326,0.0,0.7066737270836968,6.7813851012979365,0.5578124999999998,0.0
0.6480000000000005,480.8394246926195,2.9235037021311256E-5,0.2957658016680483,0.0,0.7052341983319527,6.78316741677974,0.558269736842105,0.0
0.6490000000000005,479.0331998157073,2.9125218548795008E-5,0.29461344558454505,0.0,0.7063865544154554,6.782250650153561,0.5579671052631578,0.0
0.6500000000000005,475.7562782708942,2.892598171887038E-5,0.2943780546123523,0.0,0.706621945387648,6.778991068858646,0.558878289473684,0.0
0.6510000000000005,477.57865137228845,2.9036782003435095E-5,0.29467346002321015,0.0,0.7063265399767904,6.780356681375611,0.5587565789473689,0.0
0.6520000000000005,474.24117298473163,2.8833863317471713E-5,0.2940354911480594,0.0,0.7069645088519414,6.778396304717885,0.5594407894736837,0.0
0.6530000000000005,477.2521365273403,2.9016929900862297E-5,0.2947886497271782,0.0,0.7062113502728211,6.781893238242241,0.5583059210526308,0.0
0.6540000000000005,477.5741369540856,2.9036507526808406E-5,0.2965694773628829,0.0,0.7044305226371175,6.786490583182325,0.5576907894736838,0.0
0.6550000000000005,477.4758062126672,2.9030529017730146E-5,0.29573943593930185,0.0,0.7052605640606968,6.784004904373553,0.5579868421052632,0.0
0.6560000000000005,475.5442119034205,2.8913088083728017E-5,0.29511248676288054,0.0,0.7058875132371206,6.7824287678736805,0.5583059210526314,0.0
0.6570000000000005,476.6926306216496,2.898291194179629E-5,0.2948425302766104,0.0,0.7061574697233892,6.780956320488145,0.5588947368421056,0.0
0.6580000000000005,477.9953100517048,2.906211485114366E-5,0.294199611869549,0.0,0.7068003881304512,6.780077140332526,0.5583782894736852,0.0
0.6590000000000005,475.8617996353254,2.8932397417827735E-5,0.2933258091294098,0.0,0.70767419087059,6.777849514223246,0.5587368421052619,0.0
0.6600000000000005,476.94325895624553,2.8998150144539758E-5,0.2931319848894317,0.0,0.7078680151105681,6.775269283917837,0.5597730263157902,0.0
0.6610000000000005,479.3129493642557,2.9142227321346737E-5,0.2949941827858141,0.0,0.7060058172141862,6.78419281356564,0.5572302631578949,0.0
0.6620000000000005,477.56268278203044,2.9035811113147465E-5,0.29403947050563184,0.0,0.7069605294943667,6.778704810512528,0.5589276315789474,0.0
0.6630000000000005,477.4771927669299,2.9030613320229346E-5,0.2944404307610362,0.0,0.7065595692389657,6.780453825166917,0.5583684210526312,0.0
0.6640000000000005,478.5444799185174,2.909550437904591E-5,0.29546643338448114,0.0,0.7055335666155182,6.785715534178239,0.5571710526315791,0.0
0.6650000000000005,475.3455707501917,2.890101070161165E-5,0.2944722071190678,0.0,0.7065277928809331,6.780087314678687,0.5590756578947361,0.0
0.6660000000000005,478.64590199179037,2.9101670841100844E-5,0.29492864774330313,0.0,0.7060713522566964,6.782942252526538,0.5575559210526316,0.0
