Chi(proportion),T_avg UE(kBps),Spectral Efficiency,Fairness Idx,Cell-Edge Throughput(kBps),Discrimination Idx,Entropy,Proportion UE dropped,Proportion of UE active,Eff chi mean BSs,Eff chi active UEs,T_Avg Active UE(kBps)
0.28500000000000014,1062.0483406478122,2.8250485861231743E-5,0.5316329487095728,0.0,0.46836705129042777,6.375566419741627,0.26489473684210474,0.7351052631578876,0.23464560000000007,0.20950499999999866,1444.8918356359468
0.29000000000000015,1059.8574382619445,2.8192207857767684E-5,0.5307001011316725,0.0,0.46929989886832724,6.372325358615974,0.2663909774436085,0.7336090225563842,0.23827621052631406,0.21274661654135327,1445.1888041056936
0.29500000000000015,1055.4373696241462,2.8074634032002335E-5,0.5300558756301988,0.0,0.46994412436980154,6.371902547834977,0.26660902255639046,0.7333909774436018,0.242312378947368,0.2163503383458665,1439.518686532498
0.30000000000000016,1055.880249779005,2.8086414644121503E-5,0.5286174142671093,0.0,0.47138258573289077,6.368891714042161,0.2678646616541352,0.732135338345859,0.24599747368421043,0.21964060150375936,1442.5530119663142
0.30500000000000016,1059.7675572316102,2.81898170223609E-5,0.5305894148572491,0.0,0.4694105851427515,6.371969230658296,0.2669172932330824,0.7330827067669111,0.25042105263157877,0.22359022556391034,1445.8702141540741
0.31000000000000016,1058.7256415357158,2.8162102064850023E-5,0.5287739730483708,0.0,0.47122602695162913,6.370269819392872,0.2664887218045106,0.7335112781954829,0.25467511578947316,0.22738849624060176,1443.7505376255467
0.31500000000000017,1061.6917572139366,2.8241000741890713E-5,0.5290173955709394,0.0,0.47098260442906104,6.370944658718122,0.2657067669172925,0.7342932330826998,0.2590586526315786,0.2313023684210529,1446.1183496564163
0.3200000000000002,945.5737919590641,2.874544327555556E-5,0.4726959075210601,0.0,0.5273040924789402,6.401057485404472,0.3442236842105283,0.655776315789473,0.2686059789473689,0.20984842105263185,1442.3089745856187
0.3250000000000002,947.0443135207828,2.8790147131031768E-5,0.473344668415841,0.0,0.5266553315841592,6.403715378350598,0.3425328947368435,0.6574671052631578,0.27350631578947154,0.2136768092105263,1440.7155073925253
0.3300000000000002,944.4088573806642,2.8710029264372143E-5,0.47218195172463034,0.0,0.52781804827537,6.400498579307204,0.3439802631578963,0.6560197368421049,0.2771027368421045,0.21648651315789433,1439.9005932112736
0.3350000000000002,945.3073416189027,2.873734318521469E-5,0.47153568564188253,0.0,0.528464314358117,6.398905399030674,0.3445855263157903,0.6554144736842092,0.2810417263157905,0.21956384868421033,1442.4418780341668
0.3400000000000002,947.4287757789879,2.8801834783681248E-5,0.4734070581457698,0.0,0.5265929418542299,6.402256284396356,0.34379605263158,0.6562039473684199,0.2855799578947375,0.22310934210526365,1444.176571295962
0.3450000000000002,940.8274112770841,2.8601153302823408E-5,0.471925647127979,0.0,0.5280743528720218,6.398189150749547,0.3460263157894748,0.6539736842105254,0.2887947789473688,0.2256209210526313,1438.9046930690024
0.3500000000000002,943.5030932050418,2.8682494033433263E-5,0.47127717714739575,0.0,0.5287228228526046,6.398003304273125,0.34517105263158065,0.6548289473684202,0.2933633684210523,0.2291901315789477,1441.0762381185546
